TRACER 29525
RTT 1790355974.120 0.061
RTT 1790355974.370 0.123
RTT 1790355974.620 0.127
RTT 1790355974.871 0.860
RTT 1790355975.121 0.230
RTT 1790355975.371 0.302
RTT 1790355975.621 0.140
RTT 1790355975.871 0.128
RTT 1790355976.122 0.325
RTT 1790355976.372 0.119
RTT 1790355976.622 0.183
RTT 1790355976.872 0.104
RTT 1790355977.122 0.088
RTT 1790355977.372 0.117
RTT 1790355977.622 0.134
RTT 1790355977.873 0.262
RTT 1790355978.123 0.179
RTT 1790355978.373 0.130
RTT 1790355978.624 0.274
RTT 1790355978.874 0.168
RTT 1790355979.124 0.088
RTT 1790355979.374 0.140
RTT 1790355979.624 0.117
RTT 1790355979.874 0.092
RTT 1790355980.125 0.084
RTT 1790355980.375 0.137
RTT 1790355980.626 0.258
RTT 1790355980.876 0.122
RTT 1790355981.126 0.105
RTT 1790355981.376 0.128
RTT 1790355981.626 0.196
RTT 1790355981.876 0.197
RTT 1790355982.127 0.157
RTT 1790355982.377 0.223
RTT 1790355982.627 0.190
RTT 1790355982.878 0.269
RTT 1790355983.129 1.049
RTT 1790355983.378 0.125
RTT 1790355983.628 0.286
RTT 1790355983.879 0.148
RTT 1790355984.129 0.164
RTT 1790355984.379 0.168
RTT 1790355984.629 0.194
RTT 1790355984.879 0.153
RTT 1790355985.130 0.261
RTT 1790355985.380 0.124
RTT 1790355985.630 0.153
RTT 1790355985.880 0.089
RTT 1790355986.130 0.120
RTT 1790355986.381 0.164
RTT 1790355986.631 0.276
RTT 1790355986.881 0.123
RTT 1790355987.131 0.111
RTT 1790355987.383 1.350
RTT 1790355987.632 0.780
RTT 1790355987.882 0.232
RTT 1790355988.132 0.232
RTT 1790355988.382 0.167
RTT 1790355988.633 0.224
RTT 1790355988.885 0.693
RTT 1790355989.134 0.099
RTT 1790355989.385 0.117
RTT 1790355989.635 0.107
RTT 1790355989.885 0.118
RTT 1790355990.135 0.131
RTT 1790355990.386 0.319
RTT 1790355990.636 0.248
RTT 1790355990.886 0.288
RTT 1790355991.136 0.122
RTT 1790355991.386 0.289
RTT 1790355991.636 0.123
RTT 1790355991.886 0.137
RTT 1790355992.137 0.133
RTT 1790355992.387 0.362
RTT 1790355992.637 0.125
RTT 1790355992.887 0.257
RTT 1790355993.138 0.181
RTT 1790355993.388 0.300
RTT 1790355993.638 0.295
RTT 1790355993.889 0.228
RTT 1790355994.140 1.011
RTT 1790355994.390 0.282
RTT 1790355994.640 0.283
RTT 1790355994.890 0.161
RTT 1790355995.140 0.157
RTT 1790355995.390 0.135
RTT 1790355995.640 0.135
RTT 1790355995.891 0.189
RTT 1790355996.141 0.157
RTT 1790355996.391 0.296
RTT 1790355996.641 0.149
RTT 1790355996.892 0.423
RTT 1790355997.142 0.230
RTT 1790355997.392 0.255
RTT 1790355997.642 0.086
RTT 1790355997.892 0.277
RTT 1790355998.143 0.243
RTT 1790355998.394 0.182
RTT 1790355998.645 0.282
RTT 1790355998.895 0.155
RTT 1790355999.145 0.159
RTT 1790355999.395 0.270
RTT 1790355999.646 0.130
RTT 1790355999.896 0.077
RTT 1790356000.149 2.851
RTT 1790356000.396 0.511
RTT 1790356000.648 2.359
RTT 1790356000.896 0.104
RTT 1790356001.147 0.137
RTT 1790356001.397 0.105
RTT 1790356001.647 0.098
RTT 1790356001.898 0.125
RTT 1790356002.148 0.130
RTT 1790356002.398 0.230
RTT 1790356002.648 0.100
RTT 1790356002.900 0.112
RTT 1790356003.150 0.095
RTT 1790356003.401 0.214
RTT 1790356003.651 0.087
RTT 1790356003.901 0.120
RTT 1790356004.151 0.243
RTT 1790356004.401 0.118
RTT 1790356004.652 0.494
RTT 1790356004.902 0.114
RTT 1790356005.152 0.177
RTT 1790356005.402 0.086
RTT 1790356005.652 0.087
RTT 1790356005.902 0.201
RTT 1790356006.153 0.210
RTT 1790356006.403 0.084
RTT 1790356006.653 0.268
RTT 1790356006.903 0.274
RTT 1790356007.153 0.124
RTT 1790356007.404 0.322
RTT 1790356007.654 0.122
RTT 1790356007.904 0.092
RTT 1790356008.154 0.239
RTT 1790356008.404 0.209
RTT 1790356008.655 0.754
RTT 1790356008.905 0.138
RTT 1790356009.155 0.062
RTT 1790356009.405 0.150
RTT 1790356009.655 0.128
RTT 1790356009.906 0.092
RTT 1790356010.156 0.224
RTT 1790356010.406 0.107
RTT 1790356010.657 0.282
RTT 1790356010.907 0.151
RTT 1790356011.157 0.136
RTT 1790356011.407 0.147
RTT 1790356011.657 0.260
RTT 1790356011.908 0.301
RTT 1790356012.158 0.220
RTT 1790356012.408 0.068
RTT 1790356012.658 0.226
RTT 1790356012.908 0.148
RTT 1790356013.159 0.262
RTT 1790356013.409 0.289
RTT 1790356013.660 0.388
RTT 1790356013.910 0.279
RTT 1790356014.160 0.108
RTT 1790356014.410 0.172
RTT 1790356014.661 0.145
RTT 1790356014.911 0.197
RTT 1790356015.162 0.132
RTT 1790356015.412 0.167
RTT 1790356015.663 0.226
RTT 1790356015.913 0.179
RTT 1790356016.163 0.116
RTT 1790356016.414 0.183
RTT 1790356016.664 0.148
RTT 1790356016.914 0.230
RTT 1790356017.165 0.296
RTT 1790356017.415 0.218
RTT 1790356017.666 0.609
RTT 1790356017.916 0.126
RTT 1790356018.166 0.107
RTT 1790356018.416 0.096
RTT 1790356018.667 0.566
RTT 1790356018.917 0.094
RTT 1790356019.167 0.253
RTT 1790356019.417 0.176
RTT 1790356019.667 0.300
RTT 1790356019.917 0.076
RTT 1790356020.167 0.194
RTT 1790356020.418 0.092
RTT 1790356020.668 0.125
RTT 1790356020.918 0.492
RTT 1790356021.168 0.104
RTT 1790356021.418 0.073
RTT 1790356021.668 0.092
RTT 1790356021.919 0.118
RTT 1790356022.169 0.132
RTT 1790356022.419 0.126
RTT 1790356022.669 0.120
RTT 1790356022.919 0.135
RTT 1790356023.170 0.074
RTT 1790356023.420 0.186
RTT 1790356023.670 0.141
RTT 1790356023.920 0.168
RTT 1790356024.171 0.130
RTT 1790356024.421 0.173
RTT 1790356024.671 0.087
RTT 1790356024.922 0.206
RTT 1790356025.176 4.185
RTT 1790356025.422 0.133
RTT 1790356025.673 0.148
RTT 1790356025.924 0.356
RTT 1790356026.174 0.137
RTT 1790356026.424 0.132
RTT 1790356026.674 0.272
RTT 1790356026.924 0.145
RTT 1790356027.174 0.285
RTT 1790356027.425 0.178
RTT 1790356027.675 0.136
RTT 1790356027.925 0.272
RTT 1790356028.175 0.177
RTT 1790356028.425 0.120
RTT 1790356028.675 0.119
RTT 1790356028.926 0.277
RTT 1790356029.176 0.300
RTT 1790356029.426 0.221
RTT 1790356029.676 0.082
RTT 1790356029.927 0.269
RTT 1790356030.177 0.128
RTT 1790356030.427 0.073
RTT 1790356030.677 0.269
RTT 1790356030.927 0.168
RTT 1790356031.178 0.133
RTT 1790356031.428 0.118
RTT 1790356031.679 0.195
RTT 1790356031.929 0.668
RTT 1790356032.179 0.273
RTT 1790356032.429 0.172
RTT 1790356032.679 0.270
RTT 1790356032.929 0.186
RTT 1790356033.180 0.222
RTT 1790356033.430 0.151
RTT 1790356033.680 0.179
RTT 1790356033.930 0.272
RTT 1790356034.180 0.185
RTT 1790356034.431 0.260
RTT 1790356034.681 0.312
RTT 1790356034.931 0.148
RTT 1790356035.181 0.294
RTT 1790356035.431 0.124
RTT 1790356035.681 0.137
RTT 1790356035.932 0.158
RTT 1790356036.182 0.249
RTT 1790356036.432 0.118
RTT 1790356036.684 1.296
RTT 1790356036.933 0.152
RTT 1790356037.183 0.268
RTT 1790356037.433 0.135
RTT 1790356037.683 0.154
RTT 1790356037.934 0.262
RTT 1790356038.184 0.078
RTT 1790356038.434 0.129
RTT 1790356038.684 0.153
RTT 1790356038.936 1.984
RTT 1790356039.184 0.054
RTT 1790356039.435 0.125
RTT 1790356039.685 0.084
RTT 1790356039.935 0.119
RTT 1790356040.185 0.154
RTT 1790356040.435 0.119
RTT 1790356040.686 0.242
RTT 1790356040.936 0.162
RTT 1790356041.186 0.297
RTT 1790356041.436 0.189
RTT 1790356041.686 0.070
