TRACER 29525
RTT_CONNECT_FAIL
RTT_RETRY attempt=1 rc=1
RTT 1790361681.251 0.211
RTT 1790361681.501 0.044
RTT 1790361681.751 0.178
RTT 1790361682.002 0.338
RTT 1790361682.252 0.168
RTT 1790361682.502 0.079
RTT 1790361682.752 0.150
RTT 1790361683.002 0.245
RTT 1790361683.252 0.291
RTT 1790361683.502 0.326
RTT 1790361683.752 0.090
RTT 1790361684.003 0.131
RTT 1790361684.253 0.145
RTT 1790361684.503 0.190
RTT 1790361684.753 0.072
RTT 1790361685.004 0.343
RTT 1790361685.254 0.147
RTT 1790361685.504 0.124
RTT 1790361685.755 0.179
RTT 1790361686.005 0.268
RTT 1790361686.255 0.061
RTT 1790361686.505 0.168
RTT 1790361686.755 0.056
RTT 1790361687.006 0.065
RTT 1790361687.256 0.254
RTT 1790361687.507 0.336
RTT 1790361687.756 0.078
RTT 1790361688.007 0.284
RTT 1790361688.257 0.557
RTT 1790361688.507 0.356
RTT 1790361688.757 0.161
RTT 1790361689.008 0.104
RTT 1790361689.258 0.050
RTT 1790361689.508 0.225
RTT 1790361689.758 0.298
RTT 1790361690.009 0.306
RTT 1790361690.259 0.171
RTT 1790361690.509 0.073
RTT 1790361690.759 0.055
RTT 1790361691.009 0.048
RTT 1790361691.259 0.087
RTT 1790361691.509 0.051
RTT 1790361691.759 0.122
RTT 1790361692.009 0.054
RTT 1790361692.259 0.073
RTT 1790361692.510 0.335
RTT 1790361692.760 0.132
RTT 1790361693.010 0.176
RTT 1790361693.260 0.132
RTT 1790361693.510 0.140
RTT 1790361693.760 0.053
RTT 1790361694.011 0.211
RTT 1790361694.261 0.302
RTT 1790361694.511 0.220
RTT 1790361694.761 0.053
RTT 1790361695.011 0.066
RTT 1790361695.261 0.073
RTT 1790361695.511 0.048
RTT 1790361695.761 0.066
RTT 1790361696.011 0.063
RTT 1790361696.262 0.053
RTT 1790361696.512 0.066
RTT 1790361696.762 0.065
RTT 1790361697.012 0.130
RTT 1790361697.262 0.259
RTT 1790361697.513 0.327
RTT 1790361697.763 0.179
RTT 1790361698.013 0.292
RTT 1790361698.263 0.073
RTT 1790361698.513 0.089
RTT 1790361698.764 0.368
RTT 1790361699.013 0.066
RTT 1790361699.264 0.433
RTT 1790361699.514 0.123
RTT 1790361699.764 0.160
RTT 1790361700.015 0.308
RTT 1790361700.267 2.982
RTT 1790361700.515 0.129
RTT 1790361700.765 0.080
RTT 1790361701.015 0.271
RTT 1790361701.265 0.386
RTT 1790361701.518 0.338
RTT 1790361701.768 0.057
RTT 1790361702.018 0.217
RTT 1790361702.270 2.203
RTT 1790361702.520 1.599
RTT 1790361702.768 0.053
RTT 1790361703.019 0.114
RTT 1790361703.269 0.194
RTT 1790361703.520 1.285
RTT 1790361703.769 0.061
RTT 1790361704.019 0.073
RTT 1790361704.269 0.058
RTT 1790361704.520 0.324
RTT 1790361704.769 0.075
RTT 1790361705.020 0.127
RTT 1790361705.270 0.284
RTT 1790361705.522 1.822
RTT 1790361705.770 0.063
RTT 1790361706.021 0.322
RTT 1790361706.271 0.188
RTT 1790361706.522 1.041
RTT 1790361706.771 0.188
RTT 1790361707.021 0.183
RTT 1790361707.274 2.776
RTT 1790361707.522 0.084
RTT 1790361707.772 0.343
RTT 1790361708.022 0.258
RTT 1790361708.284 11.860
RTT 1790361708.522 0.140
RTT 1790361708.773 0.305
RTT 1790361709.023 0.052
RTT 1790361709.280 7.247
RTT 1790361709.523 0.158
RTT 1790361709.773 0.131
RTT 1790361710.023 0.078
RTT 1790361710.280 6.473
RTT 1790361710.524 0.214
RTT 1790361710.774 0.173
RTT 1790361711.025 0.178
RTT 1790361711.280 5.448
RTT 1790361711.525 0.142
RTT 1790361711.775 0.141
RTT 1790361712.025 0.092
RTT 1790361712.280 4.716
RTT 1790361712.526 0.201
RTT 1790361712.776 0.371
RTT 1790361713.026 0.330
RTT 1790361713.391 114.808
RTT 1790361713.527 0.152
RTT 1790361713.777 0.061
RTT 1790361714.027 0.090
RTT 1790361714.284 6.913
RTT 1790361714.528 0.179
RTT 1790361714.778 0.159
RTT 1790361715.028 0.301
RTT 1790361715.284 5.708
RTT 1790361715.529 0.270
RTT 1790361715.779 0.070
RTT 1790361716.029 0.103
RTT 1790361716.284 5.338
RTT 1790361716.531 1.789
RTT 1790361716.779 0.146
RTT 1790361717.032 2.910
RTT 1790361717.280 0.132
RTT 1790361717.530 0.157
RTT 1790361717.780 0.180
RTT 1790361718.031 0.327
RTT 1790361718.281 0.149
RTT 1790361718.532 0.422
RTT 1790361718.781 0.056
RTT 1790361719.032 0.087
RTT 1790361719.282 0.166
RTT 1790361719.532 0.206
RTT 1790361719.782 0.113
RTT 1790361720.040 7.698
RTT 1790361720.283 0.155
RTT 1790361720.533 0.136
RTT 1790361720.789 6.622
RTT 1790361721.033 0.285
RTT 1790361721.285 0.362
RTT 1790361721.535 0.198
RTT 1790361721.785 0.173
RTT 1790361722.035 0.155
RTT 1790361722.286 0.164
RTT 1790361722.536 0.252
RTT 1790361722.788 2.042
RTT 1790361723.038 1.970
RTT 1790361723.286 0.209
RTT 1790361723.537 0.309
RTT 1790361723.788 1.081
RTT 1790361724.037 0.068
RTT 1790361724.287 0.327
RTT 1790361724.537 0.371
RTT 1790361724.792 4.723
RTT 1790361725.039 1.199
RTT 1790361725.288 0.566
RTT 1790361725.538 0.171
RTT 1790361725.792 4.082
RTT 1790361726.038 0.157
RTT 1790361726.291 0.262
RTT 1790361726.544 3.718
RTT 1790361726.791 0.053
RTT 1790361727.043 2.336
RTT 1790361727.294 0.257
RTT 1790361727.548 4.847
RTT 1790361727.794 0.082
RTT 1790361728.046 0.212
RTT 1790361728.296 0.165
RTT 1790361728.550 3.863
RTT 1790361728.796 0.169
RTT 1790361729.049 2.397
RTT 1790361729.299 0.373
RTT 1790361729.554 4.935
RTT 1790361729.809 9.972
RTT 1790361730.051 1.753
RTT 1790361730.300 0.314
RTT 1790361730.553 3.537
RTT 1790361730.801 1.012
RTT 1790361731.056 5.866
RTT 1790361731.301 0.225
RTT 1790361731.553 2.631
RTT 1790361731.801 0.352
RTT 1790361732.051 0.362
RTT 1790361732.301 0.185
RTT 1790361732.551 0.168
RTT 1790361732.802 0.305
RTT 1790361733.056 4.548
RTT 1790361733.304 2.000
RTT 1790361733.552 0.091
RTT 1790361733.802 0.314
RTT 1790361734.053 0.162
RTT 1790361734.303 0.242
RTT 1790361734.556 3.425
RTT 1790361734.803 0.123
RTT 1790361735.055 1.707
RTT 1790361735.303 0.472
RTT 1790361735.555 2.001
RTT 1790361735.804 0.345
RTT 1790361736.054 0.304
RTT 1790361736.304 0.595
RTT 1790361736.554 0.177
RTT 1790361736.804 0.050
RTT 1790361737.054 0.035
RTT 1790361737.308 3.182
RTT 1790361737.555 0.113
RTT 1790361737.807 0.262
RTT 1790361738.057 0.135
RTT 1790361738.312 5.066
RTT 1790361738.566 8.219
RTT 1790361738.808 0.413
RTT 1790361739.058 0.041
RTT 1790361739.308 0.046
RTT 1790361739.558 0.063
RTT 1790361739.808 0.143
RTT 1790361740.059 0.168
RTT 1790361740.310 1.524
RTT 1790361740.564 5.431
RTT 1790361740.809 0.314
RTT 1790361741.059 0.081
RTT 1790361741.313 3.510
RTT 1790361741.568 8.530
RTT 1790361741.810 0.164
RTT 1790361742.060 0.296
RTT 1790361742.311 1.403
RTT 1790361742.561 0.328
RTT 1790361742.813 0.380
RTT 1790361743.064 1.108
RTT 1790361743.313 0.147
RTT 1790361743.563 0.340
RTT 1790361743.813 0.061
RTT 1790361744.066 2.666
RTT 1790361744.316 2.855
RTT 1790361744.564 0.376
RTT 1790361744.814 0.078
RTT 1790361745.066 2.410
RTT 1790361745.314 0.140
RTT 1790361745.566 0.163
RTT 1790361745.816 0.075
RTT 1790361746.066 0.074
RTT 1790361746.316 0.120
RTT 1790361746.567 0.293
RTT 1790361746.817 0.084
RTT 1790361747.068 1.228
RTT 1790361747.317 0.075
RTT 1790361747.567 0.113
RTT 1790361747.818 0.183
RTT 1790361748.073 5.166
RTT 1790361748.318 0.077
RTT 1790361748.568 0.342
RTT 1790361748.818 0.143
RTT 1790361749.071 2.423
RTT 1790361749.318 0.099
RTT 1790361749.569 0.380
RTT 1790361749.819 0.311
RTT 1790361750.069 0.309
RTT 1790361750.320 1.454
RTT 1790361750.569 0.119
RTT 1790361750.819 0.097
RTT 1790361751.079 9.794
RTT 1790361751.320 0.078
RTT 1790361751.570 0.372
RTT 1790361751.820 0.134
RTT 1790361752.081 11.091
RTT 1790361752.321 0.397
RTT 1790361752.571 0.197
RTT 1790361752.821 0.059
RTT 1790361753.074 3.165
RTT 1790361753.321 0.112
RTT 1790361753.572 0.448
RTT 1790361753.822 0.113
RTT 1790361754.075 3.363
RTT 1790361754.322 0.155
RTT 1790361754.575 0.217
RTT 1790361754.832 7.171
RTT 1790361755.080 5.610
RTT 1790361755.326 0.178
RTT 1790361755.576 0.088
RTT 1790361755.827 0.953
RTT 1790361756.076 0.057
RTT 1790361756.326 0.061
RTT 1790361756.576 0.204
RTT 1790361756.827 0.594
RTT 1790361757.077 0.255
RTT 1790361757.327 0.417
RTT 1790361757.577 0.114
RTT 1790361757.833 6.254
RTT 1790361758.077 0.143
RTT 1790361758.327 0.158
RTT 1790361758.578 0.204
RTT 1790361758.832 4.302
RTT 1790361759.078 0.208
RTT 1790361759.328 0.113
RTT 1790361759.578 0.062
RTT 1790361759.833 4.855
RTT 1790361760.078 0.058
RTT 1790361760.329 0.055
RTT 1790361760.579 0.280
RTT 1790361760.832 3.234
RTT 1790361761.079 0.181
RTT 1790361761.329 0.103
RTT 1790361761.580 0.284
RTT 1790361761.833 3.156
RTT 1790361762.080 0.613
RTT 1790361762.330 0.194
RTT 1790361762.580 0.072
RTT 1790361762.836 5.753
RTT 1790361763.081 0.216
RTT 1790361763.331 0.125
RTT 1790361763.584 3.053
RTT 1790361763.832 0.845
RTT 1790361764.082 0.275
RTT 1790361764.331 0.049
RTT 1790361764.582 0.138
RTT 1790361764.834 0.124
RTT 1790361765.084 0.086
RTT 1790361765.344 10.184
RTT 1790361765.584 0.149
RTT 1790361765.834 0.054
RTT 1790361766.084 0.100
RTT 1790361766.335 0.235
RTT 1790361766.585 0.087
RTT 1790361766.840 5.423
RTT 1790361767.093 7.937
RTT 1790361767.336 0.382
RTT 1790361767.588 0.405
RTT 1790361767.838 0.297
RTT 1790361768.090 2.132
RTT 1790361768.338 0.092
RTT 1790361768.589 0.290
RTT 1790361768.839 0.246
RTT 1790361769.093 4.822
RTT 1790361769.340 1.156
RTT 1790361769.591 0.298
RTT 1790361769.841 0.079
RTT 1790361770.095 3.727
RTT 1790361770.342 0.207
RTT 1790361770.592 0.324
RTT 1790361770.842 0.329
RTT 1790361771.100 8.174
RTT 1790361771.342 0.045
RTT 1790361771.592 0.146
RTT 1790361771.848 5.954
RTT 1790361772.095 2.150
RTT 1790361772.348 5.565
RTT 1790361772.594 1.008
RTT 1790361772.843 0.088
RTT 1790361773.093 0.061
RTT 1790361773.345 1.248
RTT 1790361773.594 0.127
RTT 1790361773.844 0.154
RTT 1790361774.100 5.874
RTT 1790361774.346 2.053
RTT 1790361774.597 0.127
RTT 1790361774.852 5.542
RTT 1790361775.099 2.449
RTT 1790361775.347 0.283
RTT 1790361775.597 0.210
RTT 1790361775.847 0.126
RTT 1790361776.104 6.665
RTT 1790361776.348 0.221
RTT 1790361776.600 0.206
RTT 1790361776.850 0.042
RTT 1790361777.106 5.477
RTT 1790361777.351 0.205
RTT 1790361777.603 0.223
RTT 1790361777.856 2.887
RTT 1790361778.103 0.326
RTT 1790361778.353 0.138
RTT 1790361778.604 0.340
RTT 1790361778.855 1.675
RTT 1790361779.106 2.816
RTT 1790361779.354 0.085
RTT 1790361779.606 0.178
RTT 1790361779.857 0.729
RTT 1790361780.106 0.094
RTT 1790361780.356 0.070
RTT 1790361780.606 0.133
RTT 1790361780.859 2.625
RTT 1790361781.107 0.329
RTT 1790361781.357 0.238
RTT 1790361781.607 0.164
RTT 1790361781.872 15.293
RTT 1790361782.110 2.782
RTT 1790361782.358 0.204
RTT 1790361782.608 0.088
RTT 1790361782.861 2.996
RTT 1790361783.112 3.968
RTT 1790361783.358 0.149
RTT 1790361783.611 0.255
RTT 1790361783.862 1.657
RTT 1790361784.111 0.081
RTT 1790361784.361 0.114
RTT 1790361784.611 0.106
RTT 1790361784.864 2.119
RTT 1790361785.112 0.183
RTT 1790361785.362 0.258
RTT 1790361785.612 0.139
RTT 1790361785.868 6.015
RTT 1790361786.113 0.106
RTT 1790361786.365 0.392
RTT 1790361786.616 0.378
RTT 1790361786.865 0.168
RTT 1790361787.117 1.272
RTT 1790361787.366 0.070
RTT 1790361787.616 0.338
RTT 1790361787.868 1.905
RTT 1790361788.121 5.302
RTT 1790361788.367 0.305
RTT 1790361788.619 0.321
RTT 1790361788.872 2.961
RTT 1790361789.121 2.308
RTT 1790361789.369 0.149
RTT 1790361789.622 0.385
RTT 1790361789.875 3.107
RTT 1790361790.122 0.226
RTT 1790361790.372 0.400
RTT 1790361790.622 0.080
RTT 1790361790.873 0.246
RTT 1790361791.128 5.463
RTT 1790361791.374 0.942
RTT 1790361791.623 0.180
RTT 1790361791.873 0.152
RTT 1790361792.124 0.581
RTT 1790361792.374 0.085
RTT 1790361792.624 0.378
RTT 1790361792.874 0.230
RTT 1790361793.127 3.423
RTT 1790361793.375 0.295
RTT 1790361793.625 0.233
RTT 1790361793.875 0.070
RTT 1790361794.128 3.256
RTT 1790361794.375 0.223
RTT 1790361794.628 0.417
RTT 1790361794.879 1.164
RTT 1790361795.128 0.186
RTT 1790361795.378 0.067
RTT 1790361795.628 0.346
RTT 1790361795.880 1.820
RTT 1790361796.130 1.718
RTT 1790361796.381 0.215
RTT 1790361796.639 8.643
RTT 1790361796.881 0.221
RTT 1790361797.133 0.174
RTT 1790361797.386 3.023
RTT 1790361797.633 0.078
RTT 1790361797.884 0.520
RTT 1790361798.134 0.426
RTT 1790361798.385 0.900
RTT 1790361798.634 0.077
RTT 1790361798.885 0.368
RTT 1790361799.135 0.289
RTT 1790361799.385 0.114
RTT 1790361799.635 0.240
RTT 1790361799.885 0.151
RTT 1790361800.136 0.105
RTT 1790361800.387 0.960
RTT 1790361800.636 0.084
RTT 1790361800.886 0.211
RTT 1790361801.136 0.228
RTT 1790361801.386 0.094
RTT 1790361801.639 0.196
RTT 1790361801.889 0.065
RTT 1790361802.146 6.991
RTT 1790361802.389 0.377
RTT 1790361802.639 0.042
RTT 1790361802.889 0.061
RTT 1790361803.140 0.199
RTT 1790361803.392 2.326
RTT 1790361803.640 0.095
RTT 1790361803.890 0.158
RTT 1790361804.142 1.967
RTT 1790361804.390 0.129
RTT 1790361804.641 0.155
RTT 1790361804.891 0.066
RTT 1790361805.141 0.536
RTT 1790361805.391 0.262
RTT 1790361805.641 0.108
RTT 1790361805.891 0.192
RTT 1790361806.146 4.351
RTT 1790361806.392 0.125
RTT 1790361806.645 3.419
RTT 1790361806.894 2.040
RTT 1790361807.142 0.169
RTT 1790361807.392 0.299
RTT 1790361807.642 0.051
RTT 1790361807.893 0.254
RTT 1790361808.144 0.486
RTT 1790361808.394 0.360
RTT 1790361808.644 0.126
RTT 1790361808.894 0.082
RTT 1790361809.144 0.104
RTT 1790361809.394 0.062
RTT 1790361809.646 2.104
RTT 1790361809.894 0.107
RTT 1790361810.145 0.096
RTT 1790361810.396 1.611
RTT 1790361810.645 0.197
RTT 1790361810.895 0.135
RTT 1790361811.145 0.070
RTT 1790361811.404 8.569
RTT 1790361811.646 0.191
RTT 1790361811.896 0.187
RTT 1790361812.146 0.092
RTT 1790361812.396 0.131
RTT 1790361812.646 0.126
RTT 1790361812.896 0.069
RTT 1790361813.147 0.156
RTT 1790361813.397 0.245
RTT 1790361813.647 0.355
RTT 1790361813.897 0.091
RTT 1790361814.147 0.154
RTT 1790361814.400 2.489
RTT 1790361814.648 0.241
RTT 1790361814.898 0.299
RTT 1790361815.151 2.941
RTT 1790361815.398 0.247
RTT 1790361815.648 0.100
RTT 1790361815.899 0.375
RTT 1790361816.150 1.868
RTT 1790361816.399 0.183
RTT 1790361816.649 0.239
RTT 1790361816.899 0.339
RTT 1790361817.152 3.177
RTT 1790361817.399 0.223
RTT 1790361817.649 0.042
RTT 1790361817.900 0.202
RTT 1790361818.152 2.402
RTT 1790361818.400 0.201
RTT 1790361818.652 2.149
RTT 1790361818.900 0.048
RTT 1790361819.151 0.103
RTT 1790361819.404 3.048
RTT 1790361819.651 0.156
RTT 1790361819.904 2.543
RTT 1790361820.151 0.103
RTT 1790361820.401 0.049
RTT 1790361820.652 0.079
RTT 1790361820.903 0.644
RTT 1790361821.152 0.089
RTT 1790361821.402 0.079
RTT 1790361821.652 0.100
RTT 1790361821.902 0.055
RTT 1790361822.152 0.048
RTT 1790361822.403 0.113
RTT 1790361822.655 2.357
RTT 1790361822.904 0.123
RTT 1790361823.154 0.146
RTT 1790361823.409 4.440
RTT 1790361823.654 0.114
RTT 1790361823.905 0.125
RTT 1790361824.156 0.144
RTT 1790361824.407 0.931
RTT 1790361824.657 0.206
RTT 1790361824.907 0.161
RTT 1790361825.160 2.981
RTT 1790361825.407 0.147
RTT 1790361825.657 0.036
RTT 1790361825.908 0.374
RTT 1790361826.162 4.170
RTT 1790361826.408 0.137
RTT 1790361826.658 0.204
RTT 1790361826.908 0.063
RTT 1790361827.161 2.896
RTT 1790361827.409 0.203
RTT 1790361827.661 0.260
RTT 1790361827.911 0.155
RTT 1790361828.162 0.812
RTT 1790361828.412 0.189
RTT 1790361828.662 0.078
RTT 1790361828.913 0.683
RTT 1790361829.167 4.974
RTT 1790361829.413 0.377
RTT 1790361829.663 0.302
RTT 1790361829.913 0.371
RTT 1790361830.166 3.381
RTT 1790361830.413 0.333
RTT 1790361830.664 0.245
RTT 1790361830.914 0.328
RTT 1790361831.172 7.583
RTT 1790361831.414 0.112
RTT 1790361831.664 0.077
RTT 1790361831.920 5.562
RTT 1790361832.165 0.151
RTT 1790361832.415 0.141
RTT 1790361832.665 0.217
RTT 1790361832.916 1.143
RTT 1790361833.166 0.246
RTT 1790361833.416 0.413
RTT 1790361833.666 0.282
RTT 1790361833.916 0.081
RTT 1790361834.166 0.160
RTT 1790361834.416 0.062
RTT 1790361834.666 0.065
RTT 1790361834.917 0.232
RTT 1790361835.167 0.085
RTT 1790361835.417 0.147
RTT 1790361835.667 0.054
RTT 1790361835.926 8.715
RTT 1790361836.170 0.158
RTT 1790361836.420 0.066
RTT 1790361836.670 0.329
RTT 1790361836.920 0.049
RTT 1790361837.170 0.078
RTT 1790361837.421 0.204
RTT 1790361837.671 0.321
RTT 1790361837.921 0.091
RTT 1790361838.171 0.214
RTT 1790361838.422 0.132
RTT 1790361838.672 0.219
RTT 1790361838.922 0.085
RTT 1790361839.172 0.069
RTT 1790361839.422 0.050
RTT 1790361839.673 0.070
RTT 1790361839.923 0.061
RTT 1790361840.173 0.232
RTT 1790361840.423 0.295
RTT 1790361840.673 0.041
RTT 1790361840.924 0.213
RTT 1790361841.174 0.073
RTT 1790361841.424 0.215
RTT 1790361841.674 0.115
RTT 1790361841.924 0.175
RTT 1790361842.174 0.068
RTT 1790361842.425 0.195
RTT 1790361842.675 0.412
RTT 1790361842.926 0.393
RTT 1790361843.176 0.168
RTT 1790361843.426 0.319
RTT 1790361843.676 0.231
RTT 1790361843.926 0.139
RTT 1790361844.177 0.284
RTT 1790361844.427 0.221
RTT 1790361844.677 0.129
RTT 1790361844.927 0.183
RTT 1790361845.178 0.181
RTT 1790361845.428 0.132
RTT 1790361845.678 0.153
RTT 1790361845.928 0.047
RTT 1790361846.178 0.111
RTT 1790361846.428 0.119
RTT 1790361846.679 0.159
RTT 1790361846.929 0.158
RTT 1790361847.179 0.040
RTT 1790361847.429 0.126
RTT 1790361847.679 0.043
RTT 1790361847.929 0.220
RTT 1790361848.179 0.041
RTT 1790361848.430 0.479
RTT 1790361848.680 0.177
RTT 1790361848.930 0.047
RTT 1790361849.180 0.085
RTT 1790361849.430 0.141
RTT 1790361849.680 0.168
RTT 1790361849.930 0.077
RTT 1790361850.180 0.142
RTT 1790361850.431 0.303
RTT 1790361850.680 0.043
RTT 1790361850.931 0.092
RTT 1790361851.181 0.158
RTT 1790361851.431 0.083
RTT 1790361851.681 0.120
RTT 1790361851.931 0.070
RTT 1790361852.181 0.173
RTT 1790361852.432 0.609
RTT 1790361852.681 0.066
RTT 1790361852.932 0.076
RTT 1790361853.182 0.195
RTT 1790361853.432 0.056
RTT 1790361853.682 0.249
RTT 1790361853.932 0.153
RTT 1790361854.182 0.157
RTT 1790361854.433 0.506
RTT 1790361854.683 0.081
RTT 1790361854.933 0.044
RTT 1790361855.183 0.048
RTT 1790361855.433 0.274
RTT 1790361855.683 0.153
RTT 1790361855.933 0.053
RTT 1790361856.184 0.153
RTT 1790361856.434 0.092
RTT 1790361856.684 0.435
RTT 1790361856.934 0.056
RTT 1790361857.184 0.218
RTT 1790361857.434 0.133
RTT 1790361857.685 0.347
RTT 1790361857.935 0.157
RTT 1790361858.185 0.074
RTT 1790361858.435 0.091
RTT 1790361858.685 0.152
RTT 1790361858.936 0.244
RTT 1790361859.186 0.045
RTT 1790361859.436 0.262
RTT 1790361859.686 0.172
RTT 1790361859.936 0.163
RTT 1790361860.186 0.078
RTT 1790361860.436 0.109
RTT 1790361860.687 0.237
RTT 1790361860.937 0.276
RTT 1790361861.187 0.112
RTT 1790361861.437 0.063
RTT 1790361861.687 0.131
RTT 1790361861.938 0.246
RTT 1790361862.188 0.169
RTT 1790361862.438 0.129
RTT 1790361862.688 0.322
RTT 1790361862.938 0.160
RTT 1790361863.188 0.203
RTT 1790361863.439 0.255
RTT 1790361863.689 0.249
RTT 1790361863.939 0.061
RTT 1790361864.190 0.657
RTT 1790361864.440 0.168
RTT 1790361864.690 0.271
RTT 1790361864.940 0.249
RTT 1790361865.192 1.286
RTT 1790361865.441 0.182
RTT 1790361865.691 0.282
RTT 1790361865.941 0.288
RTT 1790361866.191 0.097
RTT 1790361866.441 0.228
RTT 1790361866.692 0.337
RTT 1790361866.942 0.167
RTT 1790361867.192 0.215
RTT 1790361867.442 0.068
RTT 1790361867.692 0.186
RTT 1790361867.942 0.126
RTT 1790361868.192 0.074
RTT 1790361868.443 0.293
RTT 1790361868.693 0.062
RTT 1790361868.943 0.093
RTT 1790361869.193 0.257
RTT 1790361869.444 0.233
RTT 1790361869.694 0.078
RTT 1790361869.944 0.174
RTT 1790361870.194 0.175
RTT 1790361870.444 0.202
RTT 1790361870.695 0.260
RTT 1790361870.945 0.337
RTT 1790361871.195 0.088
RTT 1790361871.445 0.218
RTT 1790361871.695 0.092
RTT 1790361871.945 0.086
RTT 1790361872.196 0.264
RTT 1790361872.446 0.144
RTT 1790361872.696 0.210
RTT 1790361872.946 0.061
RTT 1790361873.196 0.093
RTT 1790361873.446 0.075
RTT 1790361873.696 0.262
RTT 1790361873.946 0.148
RTT 1790361874.197 0.334
RTT 1790361874.447 0.076
RTT 1790361874.697 0.255
RTT 1790361874.947 0.186
RTT 1790361875.197 0.365
RTT 1790361875.447 0.194
RTT 1790361875.697 0.069
RTT 1790361875.948 0.131
RTT 1790361876.198 0.289
RTT 1790361876.448 0.143
RTT 1790361876.698 0.063
RTT 1790361876.949 0.160
RTT 1790361877.199 0.088
RTT 1790361877.449 0.203
RTT 1790361877.699 0.168
RTT 1790361877.949 0.082
RTT 1790361878.199 0.289
RTT 1790361878.449 0.187
RTT 1790361878.700 0.354
RTT 1790361878.950 0.317
RTT 1790361879.200 0.362
RTT 1790361879.450 0.288
RTT 1790361879.701 0.366
RTT 1790361879.951 0.356
RTT 1790361880.201 0.185
RTT 1790361880.451 0.076
RTT 1790361880.701 0.243
RTT 1790361880.951 0.238
RTT 1790361881.202 0.195
RTT 1790361881.452 0.100
RTT 1790361881.702 0.290
RTT 1790361881.952 0.102
RTT 1790361882.202 0.192
RTT 1790361882.452 0.059
RTT 1790361882.702 0.094
RTT 1790361882.953 0.347
RTT 1790361883.203 0.285
RTT 1790361883.453 0.297
RTT 1790361883.704 0.253
RTT 1790361883.953 0.070
RTT 1790361884.204 0.101
RTT 1790361884.454 0.332
RTT 1790361884.704 0.291
RTT 1790361884.955 0.234
RTT 1790361885.205 0.333
RTT 1790361885.455 0.293
RTT 1790361885.705 0.146
RTT 1790361885.955 0.158
RTT 1790361886.205 0.132
RTT 1790361886.456 0.148
RTT 1790361886.706 0.068
RTT 1790361886.956 0.065
RTT 1790361887.206 0.159
RTT 1790361887.456 0.116
RTT 1790361887.706 0.245
RTT 1790361887.957 0.225
RTT 1790361888.207 0.255
RTT 1790361888.457 0.066
RTT 1790361888.707 0.069
RTT 1790361888.957 0.083
RTT 1790361889.207 0.170
