TRACER 27459
RTT 1790328203.070 0.068
RTT 1790328203.321 0.159
RTT 1790328203.571 0.310
RTT 1790328203.821 0.237
RTT 1790328204.071 0.115
RTT 1790328204.321 0.062
RTT 1790328204.572 0.386
RTT 1790328204.827 5.181
RTT 1790328205.072 0.059
RTT 1790328205.322 0.062
RTT 1790328205.572 0.069
RTT 1790328205.822 0.091
RTT 1790328206.073 0.862
RTT 1790328206.322 0.060
RTT 1790328206.573 0.074
RTT 1790328206.823 0.106
RTT 1790328207.076 3.206
RTT 1790328207.323 0.072
RTT 1790328207.574 0.395
RTT 1790328207.824 0.166
RTT 1790328208.074 0.117
RTT 1790328208.325 1.441
RTT 1790328208.576 1.663
RTT 1790328208.830 5.836
RTT 1790328209.074 0.129
RTT 1790328209.325 0.076
RTT 1790328209.575 0.170
RTT 1790328209.825 0.157
RTT 1790328210.075 0.136
RTT 1790328210.328 2.637
RTT 1790328210.575 0.089
RTT 1790328210.825 0.150
RTT 1790328211.079 4.066
RTT 1790328211.326 0.617
RTT 1790328211.576 0.112
RTT 1790328211.826 0.336
RTT 1790328212.077 1.386
RTT 1790328212.326 0.107
RTT 1790328212.576 0.145
RTT 1790328212.826 0.101
RTT 1790328213.078 1.313
RTT 1790328213.329 2.919
RTT 1790328213.580 3.086
RTT 1790328213.827 0.065
RTT 1790328214.078 1.176
RTT 1790328214.331 3.916
RTT 1790328214.577 0.062
RTT 1790328214.827 0.147
RTT 1790328215.077 0.161
RTT 1790328215.330 3.185
RTT 1790328215.579 1.150
RTT 1790328215.829 1.221
RTT 1790328216.082 3.443
RTT 1790328216.331 2.960
RTT 1790328216.580 1.249
RTT 1790328216.829 0.689
RTT 1790328217.081 2.255
RTT 1790328217.336 7.320
RTT 1790328217.586 6.674
RTT 1790328217.841 11.965
RTT 1790328218.081 2.161
RTT 1790328218.340 11.146
RTT 1790328218.583 3.187
RTT 1790328218.835 5.378
RTT 1790328219.089 9.842
RTT 1790328219.330 0.234
RTT 1790328219.582 2.410
RTT 1790328219.830 0.146
RTT 1790328220.080 0.187
RTT 1790328220.332 2.060
RTT 1790328220.582 1.459
RTT 1790328220.831 0.176
RTT 1790328221.085 4.723
RTT 1790328221.335 4.235
RTT 1790328221.582 0.759
RTT 1790328221.835 3.557
RTT 1790328222.081 0.069
RTT 1790328222.334 2.541
RTT 1790328222.586 4.515
RTT 1790328222.833 1.823
RTT 1790328223.087 4.749
RTT 1790328223.336 4.242
RTT 1790328223.586 3.495
RTT 1790328223.835 3.054
RTT 1790328224.086 3.901
RTT 1790328224.338 5.353
RTT 1790328224.586 3.120
RTT 1790328224.835 2.642
RTT 1790328225.089 6.174
RTT 1790328225.338 4.835
RTT 1790328225.588 4.725
RTT 1790328225.838 4.759
RTT 1790328226.083 0.055
RTT 1790328226.336 2.596
RTT 1790328226.585 1.381
RTT 1790328226.837 3.788
RTT 1790328227.098 14.200
RTT 1790328227.338 4.370
RTT 1790328227.585 0.856
RTT 1790328227.835 0.822
RTT 1790328228.084 0.151
RTT 1790328228.338 3.725
RTT 1790328228.588 3.322
RTT 1790328228.837 2.363
RTT 1790328229.086 1.337
RTT 1790328229.335 0.218
RTT 1790328229.585 0.239
RTT 1790328229.840 4.680
RTT 1790328230.087 1.924
RTT 1790328230.335 0.117
RTT 1790328230.589 4.273
RTT 1790328230.840 4.742
RTT 1790328231.094 9.048
RTT 1790328231.340 4.453
RTT 1790328231.588 1.886
RTT 1790328231.837 1.062
RTT 1790328232.086 0.588
RTT 1790328232.336 0.166
RTT 1790328232.586 0.052
RTT 1790328232.841 4.859
RTT 1790328233.091 4.426
RTT 1790328233.342 6.057
RTT 1790328233.590 3.699
RTT 1790328233.837 0.505
RTT 1790328234.087 0.145
RTT 1790328234.337 0.076
RTT 1790328234.592 5.050
RTT 1790328234.837 0.054
RTT 1790328235.092 4.317
RTT 1790328235.340 2.989
RTT 1790328235.591 3.170
RTT 1790328235.841 2.837
RTT 1790328236.090 1.927
RTT 1790328236.343 4.472
RTT 1790328236.593 4.702
RTT 1790328236.841 2.710
RTT 1790328237.090 2.002
RTT 1790328237.341 2.498
RTT 1790328237.590 1.346
RTT 1790328237.845 6.340
RTT 1790328238.089 0.198
RTT 1790328238.342 3.435
RTT 1790328238.593 3.861
RTT 1790328238.841 1.894
RTT 1790328239.091 2.199
RTT 1790328239.343 3.543
RTT 1790328239.593 3.700
RTT 1790328239.844 4.459
RTT 1790328240.090 0.051
RTT 1790328240.340 0.166
RTT 1790328240.591 0.880
RTT 1790328240.841 0.828
RTT 1790328241.095 4.308
RTT 1790328241.345 4.423
RTT 1790328241.594 3.277
RTT 1790328241.846 5.509
RTT 1790328242.098 7.352
RTT 1790328242.341 0.055
RTT 1790328242.594 3.393
RTT 1790328242.845 4.357
RTT 1790328243.096 4.803
RTT 1790328243.345 4.150
RTT 1790328243.595 3.829
RTT 1790328243.842 0.076
RTT 1790328244.093 1.767
RTT 1790328244.344 2.571
RTT 1790328244.592 0.082
RTT 1790328244.845 3.640
RTT 1790328245.095 3.323
RTT 1790328245.346 3.655
RTT 1790328245.596 3.606
RTT 1790328245.846 3.820
RTT 1790328246.093 0.448
RTT 1790328246.343 0.060
RTT 1790328246.593 0.077
RTT 1790328246.845 2.032
RTT 1790328247.096 2.730
RTT 1790328247.345 1.977
RTT 1790328247.596 2.442
RTT 1790328247.847 3.638
RTT 1790328248.098 5.118
RTT 1790328248.344 0.087
RTT 1790328248.594 0.053
RTT 1790328248.844 0.160
RTT 1790328249.095 0.783
RTT 1790328249.349 4.823
RTT 1790328249.599 4.521
RTT 1790328249.845 0.151
RTT 1790328250.098 3.242
RTT 1790328250.345 0.054
RTT 1790328250.597 2.425
RTT 1790328250.845 0.106
RTT 1790328251.099 3.659
RTT 1790328251.349 3.735
RTT 1790328251.599 3.252
RTT 1790328251.848 1.949
RTT 1790328252.100 4.080
RTT 1790328252.347 1.203
RTT 1790328252.602 6.291
RTT 1790328252.846 0.059
RTT 1790328253.100 3.296
RTT 1790328253.351 4.517
RTT 1790328253.597 0.162
RTT 1790328253.848 1.087
RTT 1790328254.100 3.190
RTT 1790328254.350 3.573
RTT 1790328254.597 0.155
RTT 1790328254.851 3.946
RTT 1790328255.101 3.801
RTT 1790328255.353 5.286
RTT 1790328255.602 4.647
RTT 1790328255.848 0.279
RTT 1790328256.102 3.875
RTT 1790328256.348 0.191
RTT 1790328256.603 4.557
RTT 1790328256.849 1.103
RTT 1790328257.103 4.811
RTT 1790328257.348 0.067
RTT 1790328257.599 0.295
RTT 1790328257.850 1.721
RTT 1790328258.099 0.476
RTT 1790328258.355 5.829
RTT 1790328258.599 0.289
RTT 1790328258.853 3.841
RTT 1790328259.107 7.336
RTT 1790328259.351 1.342
RTT 1790328259.600 0.146
RTT 1790328259.854 4.707
RTT 1790328260.102 2.105
RTT 1790328260.350 0.054
RTT 1790328260.603 2.799
RTT 1790328260.858 7.827
RTT 1790328261.100 0.159
RTT 1790328261.350 0.077
RTT 1790328261.600 0.079
RTT 1790328261.851 0.242
RTT 1790328262.103 2.514
RTT 1790328262.351 0.068
RTT 1790328262.604 3.389
RTT 1790328262.859 8.302
RTT 1790328263.103 1.419
RTT 1790328263.352 0.220
RTT 1790328263.611 9.466
RTT 1790328263.859 7.168
RTT 1790328264.108 5.791
RTT 1790328264.352 0.096
RTT 1790328264.607 4.604
RTT 1790328264.853 1.395
RTT 1790328265.105 2.493
RTT 1790328265.353 0.320
RTT 1790328265.607 4.055
RTT 1790328265.856 3.647
RTT 1790328266.108 4.967
RTT 1790328266.356 2.905
RTT 1790328266.603 0.120
RTT 1790328266.859 5.838
RTT 1790328267.105 1.125
RTT 1790328267.354 0.171
RTT 1790328267.604 0.138
RTT 1790328267.863 8.931
RTT 1790328268.116 11.321
RTT 1790328268.359 4.183
RTT 1790328268.605 0.255
RTT 1790328268.859 2.574
RTT 1790328269.115 8.727
RTT 1790328269.358 1.513
RTT 1790328269.607 0.157
RTT 1790328269.858 0.581
RTT 1790328270.122 14.914
RTT 1790328270.366 8.241
RTT 1790328270.608 0.107
RTT 1790328270.858 0.147
RTT 1790328271.112 4.328
RTT 1790328271.360 1.687
RTT 1790328271.609 0.346
RTT 1790328271.859 0.267
RTT 1790328272.109 0.079
RTT 1790328272.362 2.923
RTT 1790328272.611 2.130
RTT 1790328272.859 0.168
RTT 1790328273.113 4.100
RTT 1790328273.365 5.321
RTT 1790328273.612 2.871
RTT 1790328273.860 0.184
RTT 1790328274.110 0.122
RTT 1790328274.362 2.361
RTT 1790328274.611 1.063
RTT 1790328274.866 5.197
RTT 1790328275.114 3.089
RTT 1790328275.361 0.503
RTT 1790328275.614 2.993
RTT 1790328275.863 1.517
RTT 1790328276.120 8.394
RTT 1790328276.362 0.097
RTT 1790328276.612 0.072
RTT 1790328276.862 0.575
RTT 1790328277.113 1.349
RTT 1790328277.366 4.397
RTT 1790328277.613 0.217
RTT 1790328277.863 0.336
RTT 1790328278.114 1.472
RTT 1790328278.364 0.800
RTT 1790328278.618 4.608
RTT 1790328278.866 3.056
RTT 1790328279.114 0.189
RTT 1790328279.368 4.102
RTT 1790328279.617 3.678
RTT 1790328279.866 1.880
RTT 1790328280.114 0.118
RTT 1790328280.369 4.674
RTT 1790328280.615 0.438
RTT 1790328280.864 0.152
RTT 1790328281.115 0.127
RTT 1790328281.369 4.863
RTT 1790328281.617 2.625
RTT 1790328281.866 1.337
RTT 1790328282.115 0.321
RTT 1790328282.371 5.439
RTT 1790328282.618 2.520
RTT 1790328282.868 2.000
RTT 1790328283.119 3.591
RTT 1790328283.367 0.371
RTT 1790328283.618 1.331
RTT 1790328283.872 4.997
RTT 1790328284.120 3.528
RTT 1790328284.369 2.201
RTT 1790328284.619 2.362
RTT 1790328284.872 4.550
RTT 1790328285.120 2.898
RTT 1790328285.368 0.872
RTT 1790328285.618 0.149
RTT 1790328285.868 0.078
RTT 1790328286.118 0.541
RTT 1790328286.372 4.115
RTT 1790328286.625 6.940
RTT 1790328286.868 0.206
RTT 1790328287.119 0.187
RTT 1790328287.370 1.801
RTT 1790328287.620 1.340
RTT 1790328287.871 2.731
RTT 1790328288.119 0.264
RTT 1790328288.372 3.388
RTT 1790328288.620 0.357
RTT 1790328288.874 5.013
RTT 1790328289.120 0.232
RTT 1790328289.376 6.175
RTT 1790328289.621 0.902
RTT 1790328289.870 0.157
RTT 1790328290.121 0.331
RTT 1790328290.376 5.856
RTT 1790328290.623 2.814
RTT 1790328290.872 1.677
RTT 1790328291.121 0.106
RTT 1790328291.373 1.471
RTT 1790328291.624 2.634
RTT 1790328291.873 1.218
RTT 1790328292.122 0.164
RTT 1790328292.372 0.160
RTT 1790328292.624 1.859
RTT 1790328292.877 4.336
RTT 1790328293.123 0.127
RTT 1790328293.373 0.104
RTT 1790328293.627 4.670
RTT 1790328293.877 4.028
RTT 1790328294.125 1.528
RTT 1790328294.373 0.217
RTT 1790328294.625 1.830
RTT 1790328294.876 2.430
RTT 1790328295.124 0.099
RTT 1790328295.374 0.106
RTT 1790328295.628 4.219
RTT 1790328295.877 3.158
RTT 1790328296.126 1.715
RTT 1790328296.375 0.151
RTT 1790328296.628 3.639
RTT 1790328296.876 0.781
RTT 1790328297.125 0.176
RTT 1790328297.375 0.092
RTT 1790328297.626 0.130
RTT 1790328297.876 0.090
RTT 1790328298.126 0.179
RTT 1790328298.378 1.518
RTT 1790328298.629 2.335
RTT 1790328298.878 1.855
RTT 1790328299.127 0.227
RTT 1790328299.377 0.086
RTT 1790328299.633 6.374
RTT 1790328299.884 6.792
RTT 1790328300.128 0.155
RTT 1790328300.378 0.142
RTT 1790328300.630 1.798
RTT 1790328300.880 2.011
RTT 1790328301.128 0.293
RTT 1790328301.379 0.205
RTT 1790328301.629 0.185
RTT 1790328301.884 5.161
RTT 1790328302.131 2.099
RTT 1790328302.379 0.094
RTT 1790328302.633 3.957
RTT 1790328302.883 3.303
RTT 1790328303.130 0.134
RTT 1790328303.380 0.123
RTT 1790328303.630 0.174
RTT 1790328303.884 3.717
RTT 1790328304.132 1.839
RTT 1790328304.381 0.190
RTT 1790328304.631 0.156
RTT 1790328304.881 0.114
RTT 1790328305.132 1.453
RTT 1790328305.386 4.777
RTT 1790328305.631 0.155
RTT 1790328305.882 0.485
RTT 1790328306.132 0.226
RTT 1790328306.383 0.329
RTT 1790328306.634 1.730
RTT 1790328306.887 4.289
RTT 1790328307.133 0.174
RTT 1790328307.383 0.214
RTT 1790328307.634 0.218
RTT 1790328307.884 0.114
RTT 1790328308.136 2.550
RTT 1790328308.386 2.039
RTT 1790328308.635 1.354
RTT 1790328308.885 0.224
RTT 1790328309.137 2.724
RTT 1790328309.389 4.378
RTT 1790328309.635 0.140
RTT 1790328309.885 0.188
RTT 1790328310.138 2.989
RTT 1790328310.386 0.153
RTT 1790328310.640 4.497
RTT 1790328310.892 6.633
RTT 1790328311.136 0.222
RTT 1790328311.392 5.590
RTT 1790328311.641 4.441
RTT 1790328311.889 2.815
RTT 1790328312.137 0.177
RTT 1790328312.393 6.219
RTT 1790328312.646 9.423
RTT 1790328312.890 2.756
RTT 1790328313.138 0.236
RTT 1790328313.394 6.088
RTT 1790328313.640 2.123
RTT 1790328313.888 0.743
RTT 1790328314.138 0.086
RTT 1790328314.388 0.319
RTT 1790328314.639 1.281
RTT 1790328314.891 2.249
RTT 1790328315.138 0.090
RTT 1790328315.389 0.186
RTT 1790328315.641 2.568
RTT 1790328315.893 3.928
RTT 1790328316.141 1.731
RTT 1790328316.391 2.284
RTT 1790328316.640 0.310
RTT 1790328316.893 3.582
RTT 1790328317.142 2.483
RTT 1790328317.390 0.164
RTT 1790328317.640 0.271
RTT 1790328317.891 1.261
RTT 1790328318.141 0.471
RTT 1790328318.391 0.423
RTT 1790328318.641 0.209
RTT 1790328318.891 0.093
RTT 1790328319.146 4.832
RTT 1790328319.394 2.566
RTT 1790328319.642 0.159
RTT 1790328319.892 0.085
RTT 1790328320.142 0.167
RTT 1790328320.395 2.615
RTT 1790328320.645 2.816
RTT 1790328320.893 1.006
RTT 1790328321.142 0.076
RTT 1790328321.393 0.331
RTT 1790328321.648 5.193
RTT 1790328321.896 3.201
RTT 1790328322.143 0.287
RTT 1790328322.394 0.177
RTT 1790328322.648 4.895
RTT 1790328322.897 2.888
RTT 1790328323.147 3.314
RTT 1790328323.396 2.079
RTT 1790328323.644 0.166
RTT 1790328323.908 13.762
RTT 1790328324.148 3.637
RTT 1790328324.395 0.112
RTT 1790328324.645 0.343
RTT 1790328324.895 0.303
RTT 1790328325.146 1.245
RTT 1790328325.399 4.298
RTT 1790328325.646 0.884
RTT 1790328325.896 0.104
RTT 1790328326.147 0.186
RTT 1790328326.398 1.300
RTT 1790328326.648 1.313
RTT 1790328326.902 4.769
RTT 1790328327.154 7.218
RTT 1790328327.397 0.126
RTT 1790328327.651 3.886
RTT 1790328327.905 7.667
RTT 1790328328.150 2.066
RTT 1790328328.398 0.283
RTT 1790328328.652 4.046
RTT 1790328328.900 2.161
RTT 1790328329.148 0.125
RTT 1790328329.399 0.350
RTT 1790328329.656 7.375
RTT 1790328329.900 1.616
RTT 1790328330.152 2.646
RTT 1790328330.399 0.094
RTT 1790328330.655 5.602
RTT 1790328330.904 4.659
RTT 1790328331.150 0.264
RTT 1790328331.401 0.292
RTT 1790328331.653 0.320
RTT 1790328331.904 1.767
RTT 1790328332.154 1.633
RTT 1790328332.404 1.375
RTT 1790328332.654 0.310
RTT 1790328332.904 0.085
RTT 1790328333.156 2.217
RTT 1790328333.408 4.701
RTT 1790328333.658 4.352
RTT 1790328333.904 0.259
RTT 1790328334.154 0.170
RTT 1790328334.404 0.075
RTT 1790328334.659 4.126
RTT 1790328334.909 4.231
RTT 1790328335.159 4.113
RTT 1790328335.406 1.187
RTT 1790328335.659 3.580
RTT 1790328335.908 3.291
RTT 1790328336.156 0.114
RTT 1790328336.410 3.910
RTT 1790328336.658 2.314
RTT 1790328336.907 1.224
RTT 1790328337.156 0.092
RTT 1790328337.407 0.100
RTT 1790328337.657 0.182
RTT 1790328337.910 3.535
RTT 1790328338.158 1.275
RTT 1790328338.408 0.290
RTT 1790328338.658 0.342
RTT 1790328338.908 0.175
RTT 1790328339.159 0.873
RTT 1790328339.416 8.077
RTT 1790328339.658 0.107
RTT 1790328339.908 0.125
RTT 1790328340.159 0.222
RTT 1790328340.409 0.656
RTT 1790328340.659 0.148
RTT 1790328340.909 0.086
RTT 1790328341.160 0.313
RTT 1790328341.409 0.092
RTT 1790328341.664 4.488
RTT 1790328341.910 0.129
RTT 1790328342.160 0.085
RTT 1790328342.410 0.076
RTT 1790328342.660 0.082
RTT 1790328342.911 0.220
RTT 1790328343.161 0.367
RTT 1790328343.411 0.350
RTT 1790328343.661 0.203
RTT 1790328343.912 0.188
RTT 1790328344.162 0.172
RTT 1790328344.412 0.102
RTT 1790328344.662 0.125
RTT 1790328344.912 0.125
RTT 1790328345.163 0.276
RTT 1790328345.413 0.290
RTT 1790328345.663 0.173
RTT 1790328345.913 0.134
RTT 1790328346.163 0.111
RTT 1790328346.413 0.100
RTT 1790328346.664 0.336
RTT 1790328346.914 0.064
RTT 1790328347.164 0.351
RTT 1790328347.414 0.129
RTT 1790328347.664 0.106
RTT 1790328347.914 0.088
RTT 1790328348.165 0.287
RTT 1790328348.415 0.345
RTT 1790328348.665 0.232
RTT 1790328348.915 0.089
RTT 1790328349.165 0.097
RTT 1790328349.416 0.332
RTT 1790328349.666 0.209
RTT 1790328349.916 0.068
RTT 1790328350.166 0.072
RTT 1790328350.416 0.191
RTT 1790328350.667 0.124
RTT 1790328350.917 0.268
RTT 1790328351.167 0.071
RTT 1790328351.417 0.173
RTT 1790328351.667 0.119
RTT 1790328351.917 0.108
RTT 1790328352.168 0.196
RTT 1790328352.418 0.344
RTT 1790328352.668 0.323
RTT 1790328352.918 0.075
RTT 1790328353.168 0.066
RTT 1790328353.419 0.184
RTT 1790328353.669 0.161
RTT 1790328353.919 0.181
RTT 1790328354.169 0.080
RTT 1790328354.419 0.121
RTT 1790328354.669 0.311
RTT 1790328354.920 0.201
RTT 1790328355.170 0.133
RTT 1790328355.420 0.106
RTT 1790328355.670 0.139
RTT 1790328355.920 0.104
RTT 1790328356.170 0.078
RTT 1790328356.420 0.166
RTT 1790328356.670 0.070
RTT 1790328356.921 0.146
RTT 1790328357.171 0.076
RTT 1790328357.421 0.078
RTT 1790328357.671 0.086
RTT 1790328357.921 0.072
RTT 1790328358.171 0.150
RTT 1790328358.421 0.059
RTT 1790328358.672 0.082
RTT 1790328358.922 0.123
RTT 1790328359.172 0.335
RTT 1790328359.423 0.229
RTT 1790328359.672 0.081
RTT 1790328359.923 0.162
RTT 1790328360.173 0.086
RTT 1790328360.423 0.224
RTT 1790328360.674 0.367
RTT 1790328360.924 0.303
RTT_DEAD 1790328361.174
