=== poll 1790130549.170005069
16666666
157255110671365	157255134250375	157255110593656
157255124648865	157255150890843	157255124584281
157255137543135	157255167531625	157255137481833
157255153383396	157255184168551	157255150011104
157255169907823	157255200805426	157255163061365
157255188692458	157255217442874	157255188639802
157255203067979	157255234079385	157255201146677
157255219846573	157255250715896	157255214859542
157255240734125	157255267351312	157255240681938
157255254187510	157255283987666	157255254140323
157255270446990	157255300624593	157255267093969
157255286982927	157255317259228	157255281846573
157255308070167	157255333892302	157255308016885
157255321093031	157255350526833	157255321049594
157255336128552	157255367164125	157255334590740
157255352811521	157255383800426	157255348194281
157255369248917	157255400436729	157255361258760
157255387053760	157255417073343	157255387006625
157255402623344	157255433710010	157255399722719
157255419385427	157255450342875	157255416909802
157255435995479	157255466980218	157255431092302
157255457586365	157255483620635	157255457539854
157255470462406	157255500259489	157255470420531
157255486537146	157255516900843	157255483809542
157255503162510	157255533542198	157255498135948
157255519311833	157255550185426	157255516669958
157255536131469	157255566828656	157255531117927
157255558936312	157255583471312	157255558871365
157255572756104	157255600112614	157255572697562
157255587305114	157255616752979	157255587247823
157255602699698	157255633395634	157255602137667
157255619348552	157255650036833	157255616975219
157255637629542	157255666677353	157255637557667
157255654052667	157255683319437	157255652493604
157255669953708	157255699960479	157255668452823
157255691428031	157255716600218	157255691361000
157255708370635	157255733240530	157255707499698
157255724967042	157255749884906	157255724907510
157255743097823	157255766527614	157255743021885
157255758631208	157255783165895	157255758569489
157255774878083	157255799803291	157255774829125
157255788808448	157255816442718	157255788759906
157255802284073	157255833080687	157255801987927
157255818775791	157255849719489	157255817295166
157255835472614	157255866356572	157255831296521
157255863602719	157255882994958	157255863562041
157255877534698	157255899634489	157255877493552
157256008173239	157256032742718	157256008093343
157256026988083	157256049380271	157256026924385
157256040867979	157256066015582	157256040813864
157256054270114	157256082650426	157256054217927
157256068377614	157256099286573	157256067326208
157256085072614	157256115922249	157256081004073
157256101842093	157256132559072	157256095087302
157256122772771	157256149195582	157256122706833
157256136227354	157256165832354	157256136176000
157256151682927	157256182464020	157256150329750
157256168272406	157256199097145	157256163759385
157256190973291	157256215731572	157256190906521
157256204295271	157256232365739	157256204247250
157256218347927	157256248999749	157256218292302
157256234812823	157256265636259	157256231949593
157256251334698	157256282272405	157256245765687
157256271840114	157256298910999	157256271785218
157256285939125	157256315546833	157256285885843
157256301238448	157256332185738	157256299583812
157256317871260	157256348825790	157256313771625
157256335197406	157256365464124	157256331329802
157256351831208	157256382104020	157256345200323
157256371820427	157256398740530	157256371746156
157256385743552	157256415375166	157256385689229
157256401126312	157256432013916	157256399075895
157256417658656	157256448652509	157256412754593
157256440835375	157256465290218	157256440779489
157256459285791	157256481926989	157256459233916
157256474270687	157256498566415	157256474216885
157256488341260	157256515204228	157256488296729
157256501872718	157256531840270	157256501829906
157256517749072	157256548472717	157256515419020
157256534346416	157256565106989	157256529705010
157256551686104	157256581744645	157256548531989
157256568223083	157256598383239	157256563698291
157256584296677	157256615023499	157256583288395
157256600893604	157256631663916	157256597372041
157256617570687	157256648302145	157256611779854
157256634108447	157256664941572	157256625742614
157256656306989	157256681578499	157256656256624
157256674929229	157256698215061	157256674874854
157256690625895	157256714852926	157256690571833
157256705219958	157256731492093	157256705171833
157256719367770	157256748131676	157256719328135
157256734157822	157256764769228	157256732581833
157256750634958	157256781406937	157256746550895
157256768106937	157256798042614	157256761052406
157256784504854	157256814676312	157256775934385
157256802885270	157256831311416	157256802829854
157256817555062	157256847947353	157256816248552
157256833604541	157256864585635	157256829385843
157256866369072	157256897862614	157256866310218

=== poll 1790130556.201662202
16666666
157256440835375	157256465290218	157256440779489
157256459285791	157256481926989	157256459233916
157256474270687	157256498566415	157256474216885
157256488341260	157256515204228	157256488296729
157256501872718	157256531840270	157256501829906
157256517749072	157256548472717	157256515419020
157256534346416	157256565106989	157256529705010
157256551686104	157256581744645	157256548531989
157256568223083	157256598383239	157256563698291
157256584296677	157256615023499	157256583288395
157256600893604	157256631663916	157256597372041
157256617570687	157256648302145	157256611779854
157256634108447	157256664941572	157256625742614
157256656306989	157256681578499	157256656256624
157256674929229	157256698215061	157256674874854
157256690625895	157256714852926	157256690571833
157256705219958	157256731492093	157256705171833
157256719367770	157256748131676	157256719328135
157256734157822	157256764769228	157256732581833
157256750634958	157256781406937	157256746550895
157256768106937	157256798042614	157256761052406
157256784504854	157256814676312	157256775934385
157256802885270	157256831311416	157256802829854
157256817555062	157256847947353	157256816248552
157256833604541	157256864585635	157256829385843
157256866369072	157256897862614	157256866310218
157257109028656	157257130780373	157257108924593
157257132673551	157257164058342	157257132593239
157257150816781	157257180700374	157257146697874
157257166677874	157257197341624	157257161641312
157257188366833	157257213982197	157257188303656
157257201760374	157257230624696	157257201701520
157257216494593	157257247264385	157257214818864
157257233095739	157257263905478	157257230223760
157257249604489	157257280546676	157257244058916
157257266196885	157257297186416	157257257869906
157257289642406	157257313827145	157257289579176
157257303900895	157257330466936	157257303848603
157257317849697	157257347105634	157257317797666
157257332908083	157257363744175	157257331309124
157257349575322	157257380382926	157257345289801
157257373269541	157257397025843	157257373201780
157257387845583	157257413665530	157257387794020
157257402231051	157257430305582	157257402179749
157257416058447	157257446943030	157257415132822
157257432554593	157257463580165	157257429177926
157257449203083	157257480219853	157257442785426
157257469568812	157257496863134	157257469513343
157257487253030	157257513507093	157257487201728
157257500957197	157257530151520	157257500903395
157257516515843	157257546794020	157257515047614
157257532616937	157257563436467	157257529255426
157257549200010	157257580083030	157257543862822
