TRACER 29525
RTT 1790360673.296 0.191
RTT 1790360673.546 0.291
RTT 1790360673.796 0.097
RTT 1790360674.050 4.154
RTT 1790360674.296 0.071
RTT 1790360674.547 0.045
RTT 1790360674.797 0.050
RTT 1790360675.047 0.704
RTT 1790360675.297 0.155
RTT 1790360675.547 0.100
RTT 1790360675.799 1.805
RTT 1790360676.047 0.104
RTT 1790360676.299 2.039
RTT 1790360676.548 0.253
RTT 1790360676.799 1.092
RTT 1790360677.049 0.333
RTT 1790360677.299 0.232
RTT 1790360677.553 4.412
RTT 1790360677.799 0.255
RTT 1790360678.049 0.194
RTT 1790360678.300 0.257
RTT 1790360678.552 2.229
RTT 1790360678.801 1.433
RTT 1790360679.050 0.168
RTT 1790360679.300 0.136
RTT 1790360679.552 1.882
RTT 1790360679.800 0.083
RTT 1790360680.050 0.154
RTT 1790360680.304 3.214
RTT 1790360680.551 0.206
RTT 1790360680.801 0.066
RTT 1790360681.051 0.158
RTT 1790360681.305 4.083
RTT 1790360681.551 0.107
RTT 1790360681.804 0.115
RTT 1790360682.058 3.730
RTT 1790360682.304 0.171
RTT 1790360682.554 0.166
RTT 1790360682.804 0.072
RTT 1790360683.057 2.830
RTT 1790360683.309 4.000
RTT 1790360683.556 1.265
RTT 1790360683.806 0.152
RTT 1790360684.057 1.408
RTT 1790360684.308 1.623
RTT 1790360684.557 0.319
RTT 1790360684.807 0.122
RTT 1790360685.057 0.522
RTT 1790360685.307 0.190
RTT 1790360685.557 0.039
RTT 1790360685.810 3.251
RTT 1790360686.057 0.140
RTT 1790360686.309 0.156
RTT 1790360686.560 0.294
RTT 1790360686.814 3.993
RTT 1790360687.060 0.125
RTT 1790360687.310 0.099
RTT 1790360687.561 0.408
RTT 1790360687.816 5.254
RTT 1790360688.061 0.217
RTT 1790360688.311 0.184
RTT 1790360688.562 0.304
RTT 1790360688.816 4.207
RTT 1790360689.063 0.196
RTT 1790360689.313 0.159
RTT 1790360689.564 1.418
RTT 1790360689.820 7.541
RTT 1790360690.063 0.135
RTT 1790360690.313 0.153
RTT 1790360690.566 2.783
RTT 1790360690.814 0.155
RTT 1790360691.066 0.263
RTT 1790360691.316 0.150
RTT 1790360691.572 5.158
RTT 1790360691.817 0.081
RTT 1790360692.067 0.153
RTT 1790360692.317 0.060
RTT 1790360692.576 8.954
RTT 1790360692.817 0.148
RTT 1790360693.069 0.146
RTT 1790360693.320 0.398
RTT 1790360693.572 2.256
RTT 1790360693.820 0.107
RTT 1790360694.070 0.078
RTT 1790360694.321 0.342
RTT 1790360694.576 5.122
RTT 1790360694.825 4.338
RTT 1790360695.073 0.173
RTT 1790360695.324 0.354
RTT 1790360695.574 0.724
RTT 1790360695.825 0.394
RTT 1790360696.077 0.349
RTT 1790360696.327 0.142
RTT 1790360696.578 0.950
RTT 1790360696.827 0.192
RTT 1790360697.077 0.076
RTT 1790360697.327 0.088
RTT 1790360697.584 6.396
RTT 1790360697.828 0.143
RTT 1790360698.080 0.321
RTT 1790360698.330 0.207
RTT 1790360698.582 1.849
RTT 1790360698.831 0.175
RTT 1790360699.081 0.097
RTT 1790360699.333 1.863
RTT 1790360699.583 1.787
RTT 1790360699.834 0.234
RTT 1790360700.088 3.834
RTT 1790360700.334 0.144
RTT 1790360700.585 0.139
RTT 1790360700.841 6.346
RTT 1790360701.086 0.311
RTT 1790360701.338 2.573
RTT 1790360701.586 0.145
RTT 1790360701.838 0.291
RTT 1790360702.088 0.079
RTT 1790360702.342 3.256
RTT 1790360702.589 0.125
RTT 1790360702.839 0.176
RTT 1790360703.090 0.202
RTT 1790360703.341 1.792
RTT 1790360703.591 0.420
RTT 1790360703.840 0.051
RTT 1790360704.090 0.080
RTT 1790360704.341 0.132
RTT 1790360704.593 0.315
RTT 1790360704.843 0.303
RTT 1790360705.097 3.336
RTT 1790360705.347 3.150
RTT 1790360705.594 0.425
RTT 1790360705.844 0.110
RTT 1790360706.097 3.222
RTT 1790360706.345 0.826
RTT 1790360706.595 0.415
RTT 1790360706.845 0.067
RTT 1790360707.100 5.277
RTT 1790360707.349 4.431
RTT 1790360707.595 0.256
RTT 1790360707.848 3.133
RTT 1790360708.097 1.405
RTT 1790360708.346 0.126
RTT 1790360708.596 0.096
RTT 1790360708.847 0.792
RTT 1790360709.097 0.163
RTT 1790360709.347 0.103
RTT 1790360709.597 0.090
RTT 1790360709.848 0.863
RTT 1790360710.097 0.218
RTT 1790360710.373 25.907
RTT 1790360710.598 0.269
RTT 1790360710.851 3.382
RTT 1790360711.098 0.287
RTT 1790360711.350 0.124
RTT 1790360711.600 0.064
RTT 1790360711.856 6.016
RTT 1790360712.100 0.179
RTT 1790360712.350 0.152
RTT 1790360712.601 0.150
RTT 1790360712.853 2.223
RTT 1790360713.101 0.446
RTT 1790360713.351 0.081
RTT 1790360713.601 0.170
RTT 1790360713.855 4.110
RTT 1790360714.101 0.139
RTT 1790360714.351 0.046
RTT 1790360714.602 0.146
RTT 1790360714.857 5.201
RTT 1790360715.102 0.292
RTT 1790360715.354 1.466
RTT 1790360715.606 3.985
RTT 1790360715.853 0.749
RTT 1790360716.103 0.157
RTT 1790360716.353 0.114
RTT 1790360716.603 0.174
RTT 1790360716.860 6.628
RTT 1790360717.104 0.310
RTT 1790360717.356 0.160
RTT 1790360717.606 0.122
RTT 1790360717.856 0.189
RTT 1790360718.107 0.420
RTT 1790360718.358 0.142
RTT 1790360718.618 9.166
RTT 1790360718.859 0.123
RTT 1790360719.109 0.315
RTT 1790360719.360 0.136
RTT 1790360719.611 0.971
RTT 1790360719.860 0.058
RTT 1790360720.110 0.223
RTT 1790360720.360 0.146
RTT 1790360720.611 0.769
RTT 1790360720.861 0.155
RTT 1790360721.111 0.208
RTT 1790360721.361 0.211
RTT 1790360721.616 4.706
RTT 1790360721.862 0.078
RTT 1790360722.112 0.052
RTT 1790360722.366 4.652
RTT 1790360722.612 0.144
RTT 1790360722.863 0.334
RTT 1790360723.113 0.252
RTT 1790360723.366 3.376
RTT 1790360723.613 0.206
RTT 1790360723.866 0.484
RTT 1790360724.116 0.259
RTT 1790360724.377 11.757
RTT 1790360724.616 0.226
RTT 1790360724.866 0.062
RTT 1790360725.116 0.200
RTT 1790360725.375 8.334
RTT 1790360725.617 0.153
RTT 1790360725.867 0.083
RTT 1790360726.117 0.130
RTT 1790360726.380 13.025
RTT 1790360726.626 9.097
RTT 1790360726.870 0.219
RTT 1790360727.120 0.103
RTT 1790360727.373 3.693
RTT 1790360727.620 0.297
RTT 1790360727.871 0.293
RTT 1790360728.121 0.291
RTT 1790360728.371 0.360
RTT 1790360728.621 0.205
RTT 1790360728.872 0.299
RTT 1790360729.122 0.973
RTT 1790360729.380 8.647
RTT 1790360729.622 0.105
RTT 1790360729.872 0.318
RTT 1790360730.128 6.003
RTT 1790360730.375 2.354
RTT 1790360730.623 0.193
RTT 1790360730.873 0.390
RTT 1790360731.129 5.558
RTT 1790360731.374 0.285
RTT 1790360731.626 0.289
RTT 1790360731.876 0.097
RTT 1790360732.129 2.873
RTT 1790360732.377 0.157
RTT 1790360732.627 0.067
RTT 1790360732.877 0.088
RTT 1790360733.128 1.585
RTT 1790360733.379 1.755
RTT 1790360733.627 0.324
RTT 1790360733.880 2.745
RTT 1790360734.128 0.161
RTT 1790360734.378 0.148
RTT 1790360734.630 0.358
RTT 1790360734.884 3.791
RTT 1790360735.131 0.272
RTT 1790360735.381 0.140
RTT 1790360735.631 0.077
RTT 1790360735.884 3.249
RTT 1790360736.132 0.411
RTT 1790360736.382 0.268
RTT 1790360736.640 8.071
RTT 1790360736.884 2.198
RTT 1790360737.134 0.195
RTT 1790360737.384 0.170
RTT 1790360737.636 1.785
RTT 1790360737.885 0.144
RTT 1790360738.135 0.100
RTT 1790360738.385 0.064
RTT 1790360738.645 9.960
RTT 1790360738.885 0.167
RTT 1790360739.138 0.367
RTT 1790360739.388 0.177
RTT 1790360739.642 3.757
RTT 1790360739.889 0.277
RTT 1790360740.139 0.229
RTT 1790360740.389 0.080
RTT 1790360740.644 4.822
RTT 1790360740.894 4.289
RTT 1790360741.140 0.458
RTT 1790360741.390 0.297
RTT 1790360741.645 3.371
RTT 1790360741.897 5.284
RTT 1790360742.144 0.252
RTT 1790360742.394 0.265
RTT 1790360742.644 0.120
RTT 1790360742.895 0.650
RTT 1790360743.147 0.308
RTT 1790360743.397 0.297
RTT 1790360743.655 8.310
RTT 1790360743.897 0.111
RTT 1790360744.147 0.101
RTT 1790360744.398 0.324
RTT 1790360744.656 8.175
RTT 1790360744.900 1.588
RTT 1790360745.148 0.192
RTT 1790360745.403 4.317
RTT 1790360745.651 2.498
RTT 1790360745.899 0.230
RTT 1790360746.149 0.271
RTT 1790360746.404 4.814
RTT 1790360746.650 0.271
RTT 1790360746.900 0.557
RTT 1790360747.153 2.964
RTT 1790360747.401 1.432
RTT 1790360747.653 0.303
RTT 1790360747.903 0.230
RTT 1790360748.159 6.160
RTT 1790360748.403 0.098
RTT 1790360748.655 0.222
RTT 1790360748.906 0.270
RTT 1790360749.156 0.064
RTT 1790360749.412 6.037
RTT 1790360749.656 0.154
RTT 1790360749.906 0.192
RTT 1790360750.156 0.156
RTT 1790360750.410 3.911
RTT 1790360750.657 0.374
RTT 1790360750.907 0.308
RTT 1790360751.160 3.241
RTT 1790360751.408 0.190
RTT 1790360751.658 0.329
RTT 1790360751.936 27.764
RTT 1790360752.161 2.765
RTT 1790360752.409 0.282
RTT 1790360752.659 0.218
RTT 1790360752.909 0.159
RTT 1790360753.166 7.178
RTT 1790360753.410 0.104
RTT 1790360753.660 0.142
RTT 1790360753.910 0.075
RTT 1790360754.160 0.057
RTT 1790360754.410 0.078
RTT 1790360754.660 0.168
RTT 1790360754.911 0.346
RTT 1790360755.165 4.162
RTT 1790360755.411 0.166
RTT 1790360755.661 0.322
RTT 1790360755.912 0.189
RTT 1790360756.168 6.536
RTT 1790360756.412 0.175
RTT 1790360756.662 0.121
RTT 1790360756.912 0.173
RTT 1790360757.164 2.129
RTT 1790360757.412 0.257
RTT 1790360757.663 0.303
RTT 1790360757.913 0.230
RTT 1790360758.165 2.176
RTT 1790360758.413 0.145
RTT 1790360758.663 0.150
RTT 1790360758.913 0.073
RTT 1790360759.163 0.127
RTT 1790360759.418 5.117
RTT 1790360759.666 0.332
RTT 1790360759.917 0.349
RTT 1790360760.168 1.723
RTT 1790360760.417 0.224
RTT 1790360760.667 0.148
RTT 1790360760.917 0.123
RTT 1790360761.171 4.254
RTT 1790360761.418 0.232
RTT 1790360761.668 0.293
RTT 1790360761.918 0.315
RTT 1790360762.169 0.896
RTT 1790360762.419 0.330
RTT 1790360762.669 0.105
RTT 1790360762.920 0.298
RTT 1790360763.171 1.895
RTT 1790360763.420 0.182
RTT 1790360763.670 0.106
RTT 1790360763.921 0.344
RTT 1790360764.175 4.854
RTT 1790360764.421 0.130
RTT 1790360764.671 0.051
RTT 1790360764.921 0.142
RTT 1790360765.171 0.138
RTT 1790360765.423 0.090
RTT 1790360765.673 0.162
RTT 1790360765.926 2.990
RTT 1790360766.173 0.073
RTT 1790360766.424 0.198
RTT 1790360766.674 0.178
RTT 1790360766.924 0.080
RTT 1790360767.177 2.842
RTT 1790360767.424 0.134
RTT 1790360767.675 0.210
RTT 1790360767.929 4.193
RTT 1790360768.175 0.188
RTT 1790360768.425 0.204
RTT 1790360768.675 0.232
RTT 1790360768.925 0.190
RTT 1790360769.176 0.189
RTT 1790360769.426 0.129
RTT 1790360769.676 0.093
RTT 1790360769.934 8.119
RTT 1790360770.179 2.792
RTT 1790360770.427 0.130
RTT 1790360770.678 1.717
RTT 1790360770.927 0.170
RTT 1790360771.180 0.355
RTT 1790360771.430 0.702
RTT 1790360771.682 2.188
RTT 1790360771.930 0.114
RTT 1790360772.181 0.214
RTT 1790360772.436 4.852
RTT 1790360772.689 8.227
RTT 1790360772.933 0.086
RTT 1790360773.184 0.252
RTT 1790360773.434 0.344
RTT 1790360773.684 0.239
RTT 1790360773.934 0.138
RTT 1790360774.185 0.155
RTT 1790360774.437 1.361
RTT 1790360774.689 3.553
RTT 1790360774.936 0.351
RTT 1790360775.186 0.081
RTT 1790360775.440 4.034
RTT 1790360775.686 0.171
RTT 1790360775.936 0.166
RTT 1790360776.187 0.112
RTT 1790360776.440 3.089
RTT 1790360776.687 0.124
RTT 1790360776.937 0.187
RTT 1790360777.187 0.061
RTT 1790360777.439 1.661
RTT 1790360777.688 0.085
RTT 1790360777.938 0.175
RTT 1790360778.188 0.178
RTT 1790360778.443 4.333
RTT 1790360778.688 0.113
RTT 1790360778.939 0.318
RTT 1790360779.189 0.198
RTT 1790360779.439 0.073
RTT 1790360779.692 2.771
RTT 1790360779.941 0.123
RTT 1790360780.193 2.115
RTT 1790360780.442 0.265
RTT 1790360780.692 0.300
RTT 1790360780.942 0.301
RTT 1790360781.192 0.075
RTT 1790360781.442 0.055
RTT 1790360781.695 3.409
RTT 1790360781.942 0.084
RTT 1790360782.195 2.962
RTT 1790360782.443 0.181
RTT 1790360782.695 1.962
RTT 1790360782.947 3.857
RTT 1790360783.193 0.083
RTT 1790360783.443 0.237
RTT 1790360783.698 4.613
RTT 1790360783.944 0.137
RTT 1790360784.195 0.163
RTT 1790360784.445 0.279
RTT 1790360784.700 5.046
RTT 1790360784.945 0.314
RTT 1790360785.195 0.156
RTT 1790360785.446 0.320
RTT 1790360785.698 2.122
RTT 1790360785.948 2.770
RTT 1790360786.196 0.316
RTT 1790360786.446 0.183
RTT 1790360786.696 0.055
RTT 1790360786.947 0.107
RTT 1790360787.197 0.333
RTT 1790360787.447 0.081
RTT 1790360787.700 3.385
RTT 1790360787.947 0.149
RTT 1790360788.198 0.144
RTT 1790360788.448 0.381
RTT 1790360788.704 6.092
RTT 1790360788.949 0.274
RTT 1790360789.199 0.189
RTT 1790360789.449 0.078
RTT 1790360789.704 5.198
RTT 1790360789.949 0.150
RTT 1790360790.199 0.228
RTT 1790360790.450 0.132
RTT 1790360790.700 0.208
RTT 1790360790.950 0.053
RTT 1790360791.200 0.227
RTT 1790360791.450 0.242
RTT 1790360791.704 3.399
RTT 1790360791.951 0.107
RTT 1790360792.201 0.317
RTT 1790360792.453 1.752
RTT 1790360792.706 4.857
RTT 1790360792.951 0.095
RTT 1790360793.202 0.320
RTT 1790360793.459 7.655
RTT 1790360793.702 0.091
RTT 1790360793.952 0.081
RTT 1790360794.202 0.210
RTT 1790360794.466 13.963
RTT 1790360794.703 0.352
RTT 1790360794.953 0.262
RTT 1790360795.203 0.199
RTT 1790360795.453 0.120
RTT 1790360795.704 0.165
RTT 1790360795.954 0.313
RTT 1790360796.205 0.336
RTT 1790360796.462 7.394
RTT 1790360796.707 0.150
RTT 1790360796.958 0.170
RTT 1790360797.209 1.788
RTT 1790360797.458 0.100
RTT 1790360797.708 0.381
RTT 1790360797.958 0.300
RTT 1790360798.208 0.057
RTT 1790360798.458 0.121
RTT 1790360798.709 0.296
RTT 1790360798.959 0.158
RTT 1790360799.209 0.329
RTT 1790360799.459 0.194
RTT 1790360799.709 0.054
RTT 1790360799.959 0.053
RTT 1790360800.210 0.143
RTT 1790360800.460 0.069
RTT 1790360800.710 0.188
RTT 1790360800.960 0.135
RTT 1790360801.210 0.074
RTT 1790360801.461 0.318
RTT 1790360801.711 0.333
RTT 1790360801.961 0.054
RTT 1790360802.211 0.179
RTT 1790360802.461 0.085
RTT 1790360802.711 0.110
RTT 1790360802.962 0.375
RTT 1790360803.212 0.232
RTT 1790360803.462 0.294
RTT 1790360803.713 0.346
RTT 1790360803.963 0.320
RTT 1790360804.213 0.081
RTT 1790360804.463 0.086
RTT 1790360804.713 0.177
RTT 1790360804.963 0.230
RTT 1790360805.213 0.071
RTT 1790360805.464 0.214
RTT 1790360805.714 0.132
RTT 1790360805.964 0.284
RTT 1790360806.214 0.076
RTT 1790360806.464 0.316
RTT 1790360806.714 0.094
RTT 1790360806.965 0.335
RTT 1790360807.215 0.287
RTT 1790360807.465 0.088
RTT 1790360807.715 0.110
RTT 1790360807.966 0.214
RTT 1790360808.216 0.255
RTT 1790360808.466 0.077
RTT 1790360808.716 0.110
RTT 1790360808.966 0.127
RTT 1790360809.216 0.076
RTT 1790360809.466 0.149
RTT 1790360809.716 0.067
RTT 1790360809.967 0.134
RTT 1790360810.217 0.065
RTT 1790360810.467 0.075
RTT 1790360810.717 0.091
RTT 1790360810.967 0.066
RTT 1790360811.217 0.157
RTT 1790360811.467 0.156
RTT 1790360811.718 0.165
RTT 1790360811.968 0.804
RTT 1790360812.218 0.070
RTT 1790360812.468 0.067
RTT 1790360812.718 0.279
RTT 1790360812.968 0.095
RTT 1790360813.219 0.326
RTT 1790360813.468 0.094
RTT 1790360813.719 0.257
RTT 1790360813.969 0.161
RTT 1790360814.219 0.126
RTT 1790360814.469 0.097
RTT 1790360814.719 0.225
RTT 1790360814.969 0.090
RTT 1790360815.220 0.247
RTT 1790360815.470 0.258
RTT 1790360815.720 0.153
RTT 1790360815.970 0.154
RTT 1790360816.220 0.169
RTT 1790360816.470 0.061
RTT 1790360816.720 0.176
RTT 1790360816.971 0.330
RTT 1790360817.221 0.251
RTT 1790360817.471 0.208
RTT 1790360817.721 0.177
RTT 1790360817.972 0.275
RTT 1790360818.222 0.187
RTT 1790360818.472 0.052
RTT 1790360818.722 0.173
RTT 1790360818.972 0.145
RTT 1790360819.222 0.168
RTT 1790360819.473 0.290
RTT 1790360819.723 0.323
RTT 1790360819.973 0.189
RTT 1790360820.224 0.349
RTT 1790360820.474 0.188
RTT 1790360820.724 0.122
RTT 1790360820.974 0.365
RTT 1790360821.225 0.297
RTT 1790360821.475 0.327
RTT 1790360821.725 0.351
RTT 1790360821.975 0.240
RTT 1790360822.226 0.269
RTT 1790360822.476 0.290
RTT 1790360822.726 0.098
RTT 1790360822.976 0.093
RTT 1790360823.227 0.233
RTT 1790360823.477 0.264
RTT 1790360823.727 0.061
RTT 1790360823.977 0.230
RTT 1790360824.227 0.346
RTT 1790360824.478 0.335
RTT 1790360824.728 0.297
RTT 1790360824.978 0.203
RTT 1790360825.228 0.174
RTT 1790360825.479 0.405
RTT 1790360825.729 0.206
RTT 1790360825.979 0.320
RTT 1790360826.229 0.231
RTT 1790360826.479 0.170
RTT 1790360826.729 0.169
RTT 1790360826.979 0.115
RTT 1790360827.230 0.147
RTT 1790360827.480 0.140
RTT 1790360827.730 0.200
RTT 1790360827.980 0.064
RTT 1790360828.230 0.332
RTT 1790360828.480 0.076
RTT 1790360828.731 0.327
RTT 1790360828.981 0.095
RTT 1790360829.231 0.117
RTT 1790360829.482 0.342
RTT 1790360829.732 0.244
RTT 1790360829.982 0.309
RTT 1790360830.233 0.347
RTT 1790360830.482 0.067
RTT 1790360830.733 0.335
RTT 1790360830.983 0.177
RTT 1790360831.233 0.278
RTT 1790360831.483 0.062
RTT 1790360831.734 0.305
RTT 1790360831.984 0.136
RTT 1790360832.234 0.101
RTT 1790360832.484 0.103
RTT 1790360832.734 0.310
RTT 1790360832.985 0.206
RTT 1790360833.234 0.077
RTT 1790360833.485 0.110
RTT 1790360833.735 0.159
RTT 1790360833.985 0.177
RTT 1790360834.235 0.364
RTT 1790360834.485 0.164
RTT 1790360834.736 0.339
RTT 1790360834.986 0.114
RTT 1790360835.236 0.230
RTT 1790360835.486 0.295
RTT 1790360835.737 0.255
RTT 1790360835.987 0.087
RTT 1790360836.237 0.243
RTT 1790360836.487 0.185
RTT 1790360836.738 0.225
RTT 1790360836.988 0.094
RTT 1790360837.238 0.165
RTT 1790360837.488 0.151
RTT 1790360837.738 0.372
RTT 1790360837.988 0.154
RTT 1790360838.238 0.175
RTT 1790360838.489 0.191
RTT 1790360838.739 0.106
RTT 1790360838.989 0.318
RTT 1790360839.239 0.080
RTT 1790360839.489 0.071
RTT 1790360839.740 0.250
RTT 1790360839.990 0.174
RTT 1790360840.240 0.099
RTT 1790360840.490 0.212
RTT 1790360840.740 0.175
RTT 1790360840.991 0.186
RTT 1790360841.241 0.266
RTT 1790360841.492 0.398
RTT 1790360841.741 0.072
RTT 1790360841.992 0.395
RTT 1790360842.242 0.082
RTT 1790360842.492 0.187
RTT 1790360842.742 0.057
RTT 1790360842.992 0.179
RTT 1790360843.242 0.221
RTT 1790360843.493 0.072
RTT 1790360843.743 0.080
RTT 1790360843.993 0.233
RTT 1790360844.243 0.099
RTT 1790360844.493 0.324
RTT 1790360844.744 0.229
RTT 1790360844.994 0.092
RTT 1790360845.244 0.070
RTT 1790360845.494 0.351
RTT 1790360845.744 0.170
RTT 1790360845.995 0.277
RTT 1790360846.245 0.092
RTT 1790360846.495 0.164
RTT 1790360846.745 0.247
RTT 1790360846.995 0.053
RTT 1790360847.246 0.084
RTT 1790360847.496 0.181
RTT 1790360847.746 0.277
RTT 1790360847.996 0.277
RTT 1790360848.246 0.064
RTT 1790360848.496 0.060
RTT 1790360848.747 0.093
RTT 1790360848.997 0.086
RTT 1790360849.247 0.071
RTT 1790360849.497 0.115
RTT 1790360849.747 0.070
RTT 1790360849.997 0.068
RTT 1790360850.247 0.099
RTT 1790360850.498 0.238
RTT 1790360850.748 0.366
RTT 1790360850.998 0.368
RTT 1790360851.248 0.093
RTT 1790360851.498 0.063
RTT 1790360851.749 0.145
RTT_DEAD 1790360851.999
