TRACER 0
RTT 1790324774.002 0.138
RTT 1790324774.253 0.978
RTT 1790324774.502 0.108
RTT 1790324774.755 1.321
RTT 1790324775.004 0.194
RTT 1790324775.255 0.123
RTT 1790324775.505 0.077
RTT 1790324775.755 0.370
RTT 1790324776.006 0.126
RTT 1790324776.256 0.078
RTT 1790324776.506 0.099
RTT 1790324776.756 0.116
RTT 1790324777.006 0.211
RTT 1790324777.256 0.109
RTT 1790324777.506 0.076
RTT 1790324777.757 0.124
RTT 1790324778.007 0.119
RTT 1790324778.257 0.144
RTT 1790324778.507 0.179
RTT 1790324778.757 0.172
RTT 1790324779.007 0.118
RTT 1790324779.257 0.107
RTT 1790324779.508 0.098
RTT 1790324779.758 0.134
RTT 1790324780.008 0.184
RTT 1790324780.258 0.144
RTT 1790324780.508 0.218
RTT 1790324780.758 0.140
RTT 1790324781.008 0.155
RTT 1790324781.259 0.322
RTT 1790324781.509 0.135
RTT 1790324781.759 0.117
RTT 1790324782.009 0.094
RTT 1790324782.259 0.091
RTT 1790324782.509 0.091
RTT 1790324782.759 0.116
RTT 1790324783.010 0.208
RTT 1790324783.260 0.086
RTT 1790324783.510 0.094
RTT 1790324783.760 0.100
RTT 1790324784.010 0.105
RTT 1790324784.260 0.085
RTT 1790324784.511 1.183
RTT 1790324784.760 0.124
RTT 1790324785.010 0.104
RTT 1790324785.261 0.198
RTT 1790324785.511 0.123
RTT 1790324785.761 0.077
RTT 1790324786.011 0.104
RTT 1790324786.262 1.177
RTT 1790324786.511 0.198
RTT 1790324786.761 0.108
RTT 1790324787.012 0.508
RTT 1790324787.262 0.121
RTT 1790324787.512 0.223
RTT 1790324787.762 0.094
RTT 1790324788.012 0.144
RTT 1790324788.262 0.153
RTT 1790324788.512 0.128
RTT 1790324788.762 0.075
RTT 1790324789.012 0.067
RTT 1790324789.264 0.081
RTT 1790324789.514 0.117
RTT 1790324789.764 0.103
RTT 1790324790.014 0.195
RTT 1790324790.264 0.078
RTT 1790324790.514 0.103
RTT 1790324790.764 0.174
RTT 1790324791.014 0.150
RTT 1790324791.265 0.152
RTT 1790324791.515 0.063
RTT 1790324791.765 0.164
RTT 1790324792.015 0.129
RTT 1790324792.265 0.088
RTT 1790324792.515 0.137
RTT 1790324792.765 0.167
RTT 1790324793.015 0.096
RTT 1790324793.266 0.158
RTT 1790324793.516 0.151
RTT 1790324793.766 0.099
RTT 1790324794.016 0.160
RTT 1790324794.266 0.302
RTT 1790324794.517 0.257
RTT 1790324794.767 0.121
RTT 1790324795.017 0.105
RTT 1790324795.267 0.082
RTT 1790324795.517 0.106
RTT 1790324795.767 0.107
RTT 1790324796.017 0.104
RTT 1790324796.267 0.187
RTT 1790324796.517 0.196
RTT 1790324796.767 0.172
RTT 1790324797.018 0.163
RTT 1790324797.268 0.126
RTT 1790324797.519 0.183
RTT 1790324797.769 0.188
RTT 1790324798.019 0.080
RTT 1790324798.269 0.195
RTT 1790324798.519 0.071
RTT 1790324798.769 0.101
RTT 1790324799.019 0.266
RTT 1790324799.269 0.097
RTT 1790324799.519 0.082
RTT 1790324799.770 0.083
RTT 1790324800.020 0.202
RTT 1790324800.270 0.164
RTT 1790324800.520 0.193
RTT 1790324800.770 0.181
RTT 1790324801.020 0.207
RTT 1790324801.270 0.173
RTT 1790324801.521 0.134
RTT 1790324801.771 0.562
RTT 1790324802.021 0.228
RTT 1790324802.271 0.072
RTT 1790324802.521 0.106
RTT 1790324802.774 3.028
RTT 1790324803.021 0.097
RTT 1790324803.272 0.322
RTT 1790324803.521 0.086
RTT 1790324803.772 0.110
RTT 1790324804.022 0.188
RTT 1790324804.272 0.081
RTT 1790324804.522 0.116
RTT 1790324804.772 0.235
RTT 1790324805.022 0.083
RTT 1790324805.274 0.286
RTT 1790324805.527 1.764
RTT 1790324805.775 0.134
RTT 1790324806.025 0.096
RTT 1790324806.276 0.089
RTT 1790324806.526 0.095
RTT 1790324806.776 0.093
RTT 1790324807.026 0.121
RTT 1790324807.276 0.076
RTT 1790324807.526 0.132
RTT 1790324807.776 0.119
RTT 1790324808.026 0.067
RTT 1790324808.276 0.114
RTT 1790324808.527 0.137
RTT 1790324808.777 0.063
RTT 1790324809.027 0.073
RTT 1790324809.277 0.170
RTT 1790324809.527 0.118
RTT 1790324809.777 0.143
RTT 1790324810.027 0.123
RTT 1790324810.278 0.141
RTT 1790324810.528 0.108
RTT 1790324810.778 0.212
RTT 1790324811.028 0.141
RTT 1790324811.278 0.166
RTT 1790324811.528 0.114
RTT 1790324811.778 0.198
RTT 1790324812.030 0.139
RTT 1790324812.280 0.071
RTT 1790324812.530 0.304
RTT 1790324812.780 0.154
RTT 1790324813.031 0.105
RTT 1790324813.281 0.092
RTT 1790324813.531 0.066
RTT 1790324813.781 0.078
RTT 1790324814.032 0.423
RTT 1790324814.282 0.152
RTT 1790324814.532 0.075
RTT 1790324814.782 0.183
RTT 1790324815.032 0.136
RTT 1790324815.282 0.132
RTT 1790324815.533 0.092
RTT 1790324815.783 0.086
RTT 1790324816.033 0.153
RTT 1790324816.283 0.173
RTT 1790324816.533 0.148
RTT 1790324816.783 0.101
RTT 1790324817.033 0.073
RTT 1790324817.283 0.121
RTT 1790324817.534 0.765
RTT 1790324817.784 0.180
RTT 1790324818.034 0.111
RTT 1790324818.284 0.293
RTT 1790324818.534 0.172
RTT 1790324818.784 0.087
RTT 1790324819.035 0.093
RTT 1790324819.285 0.098
RTT 1790324819.535 0.173
RTT 1790324819.785 0.346
RTT 1790324820.035 0.115
RTT 1790324820.285 0.139
RTT 1790324820.535 0.096
RTT 1790324820.785 0.095
RTT 1790324821.036 0.124
RTT 1790324821.286 0.155
RTT 1790324821.536 0.169
RTT 1790324821.786 0.091
RTT 1790324822.036 0.131
RTT 1790324822.286 0.205
RTT 1790324822.536 0.103
RTT 1790324822.787 0.122
RTT 1790324823.037 0.125
RTT 1790324823.287 0.067
RTT 1790324823.537 0.143
RTT 1790324823.787 0.105
RTT 1790324824.037 0.123
RTT 1790324824.287 0.129
RTT 1790324824.537 0.164
RTT 1790324824.788 0.203
RTT 1790324825.038 0.110
RTT 1790324825.288 0.095
RTT 1790324825.538 0.161
RTT 1790324825.788 0.180
RTT 1790324826.038 0.104
RTT 1790324826.288 0.099
RTT 1790324826.538 0.080
RTT 1790324826.789 0.141
RTT 1790324827.039 0.089
RTT 1790324827.289 0.118
RTT 1790324827.539 0.124
RTT 1790324827.789 0.080
RTT 1790324828.039 0.100
RTT 1790324828.289 0.111
RTT 1790324828.540 0.115
RTT 1790324828.791 1.068
RTT 1790324829.040 0.221
RTT 1790324829.290 0.135
RTT 1790324829.540 0.111
RTT 1790324829.791 0.388
RTT 1790324830.041 0.090
RTT 1790324830.292 0.215
RTT 1790324830.542 0.134
RTT 1790324830.793 0.204
RTT 1790324831.043 0.145
RTT 1790324831.293 0.133
RTT 1790324831.543 0.131
RTT 1790324831.795 2.507
RTT 1790324832.043 0.164
RTT 1790324832.293 0.061
RTT 1790324832.543 0.124
RTT 1790324832.794 0.216
RTT 1790324833.044 0.152
RTT 1790324833.294 0.127
RTT 1790324833.544 0.087
RTT 1790324833.794 0.102
RTT 1790324834.045 0.159
RTT 1790324834.295 0.124
RTT 1790324834.545 0.299
RTT 1790324834.796 0.835
RTT 1790324835.045 0.096
RTT 1790324835.295 0.066
RTT 1790324835.545 0.093
RTT 1790324835.795 0.125
RTT 1790324836.045 0.099
RTT 1790324836.296 0.091
RTT 1790324836.546 0.148
RTT 1790324836.796 0.100
RTT 1790324837.047 0.122
RTT 1790324837.297 0.097
RTT 1790324837.547 0.125
RTT 1790324837.797 0.154
RTT 1790324838.047 0.091
RTT 1790324838.297 0.164
RTT 1790324838.547 0.164
RTT 1790324838.798 0.180
RTT 1790324839.048 0.156
RTT 1790324839.298 0.133
RTT 1790324839.548 0.090
RTT 1790324839.798 0.188
RTT 1790324840.048 0.145
RTT 1790324840.298 0.123
RTT 1790324840.548 0.122
RTT 1790324840.798 0.072
RTT 1790324841.049 0.156
RTT 1790324841.299 0.093
RTT 1790324841.549 0.082
RTT 1790324841.799 0.073
RTT 1790324842.049 0.124
RTT 1790324842.299 0.290
RTT 1790324842.549 0.136
RTT 1790324842.799 0.104
RTT 1790324843.049 0.103
RTT 1790324843.300 0.105
RTT 1790324843.550 0.184
RTT 1790324843.800 0.131
RTT 1790324844.050 0.136
RTT 1790324844.300 0.121
RTT 1790324844.550 0.168
RTT 1790324844.801 0.156
RTT 1790324845.051 0.111
RTT 1790324845.301 0.142
RTT 1790324845.551 0.126
RTT 1790324845.801 0.308
RTT 1790324846.051 0.083
RTT 1790324846.301 0.080
RTT 1790324846.552 0.399
RTT 1790324846.802 0.795
RTT 1790324847.052 0.357
RTT 1790324847.302 0.104
RTT 1790324847.552 0.092
RTT 1790324847.802 0.083
RTT 1790324848.053 0.207
RTT 1790324848.303 0.138
RTT 1790324848.553 0.108
