TRACER 0
RTT 1790328027.214 7.040
RTT 1790328027.459 2.077
RTT 1790328027.708 1.707
RTT 1790328027.957 0.397
RTT 1790328028.208 1.559
RTT 1790328028.458 0.822
RTT 1790328028.711 4.162
RTT 1790328028.961 3.422
RTT 1790328029.209 1.785
RTT 1790328029.458 0.052
RTT 1790328029.708 0.664
RTT 1790328029.960 2.621
RTT 1790328030.210 2.423
RTT 1790328030.460 1.897
RTT 1790328030.708 0.080
RTT 1790328030.958 0.070
RTT 1790328031.210 1.559
RTT 1790328031.462 3.217
RTT 1790328031.709 0.820
RTT 1790328031.959 0.088
RTT 1790328032.216 7.612
RTT 1790328032.461 2.717
RTT 1790328032.709 0.066
RTT 1790328032.968 9.407
RTT 1790328033.216 7.264
RTT 1790328033.461 1.903
RTT 1790328033.709 0.190
RTT 1790328033.963 3.842
RTT 1790328034.210 0.462
RTT 1790328034.461 1.290
RTT 1790328034.710 0.083
RTT 1790328034.961 1.307
RTT 1790328035.211 0.744
RTT 1790328035.470 10.234
RTT 1790328035.723 13.239
RTT 1790328035.961 0.757
RTT 1790328036.213 2.355
RTT 1790328036.462 1.479
RTT 1790328036.723 12.579
RTT 1790328036.962 1.304
RTT 1790328037.221 10.761
RTT 1790328037.464 3.735
RTT 1790328037.712 1.477
RTT 1790328037.965 4.560
RTT 1790328038.211 0.183
RTT 1790328038.464 3.235
RTT 1790328038.711 0.077
RTT 1790328038.962 0.822
RTT 1790328039.216 4.154
RTT 1790328039.464 2.573
RTT 1790328039.712 0.069
RTT 1790328039.964 1.757
RTT 1790328040.214 1.856
RTT 1790328040.464 1.762
RTT 1790328040.712 0.068
RTT 1790328040.967 4.915
RTT 1790328041.215 2.467
RTT 1790328041.464 1.849
RTT 1790328041.713 0.051
RTT 1790328041.963 0.136
RTT 1790328042.218 4.624
RTT 1790328042.464 0.736
RTT 1790328042.715 1.427
RTT 1790328042.963 0.250
RTT 1790328043.214 0.140
RTT 1790328043.467 3.488
RTT 1790328043.715 1.115
RTT 1790328043.966 1.635
RTT 1790328044.214 0.310
RTT 1790328044.465 0.819
RTT 1790328044.723 8.833
RTT 1790328044.975 10.665
RTT 1790328045.215 0.295
RTT 1790328045.469 4.206
RTT 1790328045.722 7.089
RTT 1790328045.965 0.366
RTT 1790328046.220 4.782
RTT 1790328046.465 0.089
RTT 1790328046.717 1.598
RTT 1790328046.967 1.584
RTT 1790328047.215 0.092
RTT 1790328047.467 1.584
RTT 1790328047.716 0.339
RTT 1790328047.976 10.109
RTT 1790328048.216 0.127
RTT 1790328048.467 0.921
RTT 1790328048.717 1.160
RTT 1790328049.005 39.093
RTT 1790328049.216 0.146
RTT 1790328049.470 3.352
RTT 1790328049.719 2.606
RTT 1790328049.972 5.081
RTT 1790328050.221 4.073
RTT 1790328050.468 0.770
RTT 1790328050.717 0.361
